12141.825,24783.702,172.548
12141.867,24783.754,172.534
12141.905,24783.825,172.517
12141.915,24783.89,172.49
12141.9,24784.071,172.474
12141.893,24784.129,172.454
12141.878,24784.206,172.428
12141.841,24784.27,172.396
12141.812,24784.346,172.382
12141.751,24784.414,172.361
12141.705,24784.491,172.349
12141.613,24784.563,172.32
12141.548,24784.646,172.302
12141.443,24784.712,172.273
12141.381,24784.782,172.251
12141.247,24784.854,172.198
12141.191,24784.907,172.177
12141.059,24784.982,172.132
12140.936,24785.057,172.095
12140.836,24785.11,172.059
12140.714,24785.177,172.021
12140.62,24785.222,171.999
12140.512,24785.276,171.979
12140.429,24785.319,171.992
12140.341,24785.36,171.999
12140.271,24785.385,171.988
12140.159,24785.418,171.971
12140.08,24785.455,171.963
12140.024,24785.479,171.979
12139.952,24785.517,171.99
12139.9,24785.547,172.01
12139.846,24785.577,172.019
12139.795,24785.606,172.021
12139.675,24785.649,172.029
12139.631,24785.684,172.025
12139.593,24785.714,172.024
12139.566,24785.727,172.015
12139.533,24785.738,171.997
12139.508,24785.748,171.989
12139.485,24785.769,171.992
12139.458,24785.78,172.0
12139.449,24785.798,172.008
12139.427,24785.808,172.016
12139.435,24785.816,172.017
12139.422,24785.816,172.017
12139.427,24785.834,172.015
12139.427,24785.836,172.016
12139.44,24785.846,172.005
12139.44,24785.845,171.999
12139.456,24785.849,171.993
12139.478,24785.846,171.977
12139.485,24785.833,171.964
12139.501,24785.828,171.943
12139.518,24785.817,171.931
12139.546,24785.815,171.92
12139.56,24785.805,171.911
12139.582,24785.798,171.894
12139.609,24785.782,171.886
12139.627,24785.775,171.883
12139.652,24785.753,171.883
12139.675,24785.734,171.881
12139.688,24785.709,171.888
12139.713,24785.693,171.9
12139.72,24785.672,171.908
12139.741,24785.657,171.916
12139.756,24785.636,171.931
12139.851,24785.723,171.947
12140.021,24785.915,171.963
12140.285,24786.225,171.966
12140.699,24786.739,171.968
12141.26,24787.438,171.957
12141.864,24788.2,171.951
12142.634,24789.18,171.946
12143.627,24790.454,171.943
12144.746,24791.895,171.937
12145.988,24793.476,171.923
12147.434,24795.342,171.913
12149.014,24797.366,171.898
12150.604,24799.407,171.883
12152.55,24801.939,171.872
12154.341,24804.295,171.86
12156.291,24806.938,171.85
12158.522,24810.025,171.839
12160.452,24812.749,171.824
12162.516,24815.681,171.809
12164.46,24818.464,171.79
12166.545,24821.499,171.777
12168.462,24824.386,171.764
12170.252,24827.171,171.755
12172.059,24830.056,171.745
12173.966,24833.123,171.737
12175.586,24835.798,171.663
12177.493,24838.979,171.661
12179.216,24841.947,171.659
12180.872,24844.871,171.657
12182.573,24847.952,171.658
12184.116,24850.797,171.653
12185.705,24853.783,171.651
12187.335,24856.876,171.643
12189.12,24860.315,171.636
12190.553,24863.1,171.626
12192.13,24866.182,171.617
12193.535,24868.957,171.609
12195.169,24872.162,171.595
12196.834,24875.461,171.586
12198.25,24878.261,171.585
12199.775,24881.284,171.582
12201.416,24884.538,171.574
12202.849,24887.396,171.568
12204.473,24890.612,171.551
12206.005,24893.664,171.533
12207.596,24896.847,171.517
12209.093,24899.828,171.505
12210.611,24902.843,171.504
12212.141,24905.888,171.508
12213.841,24909.259,171.515
12215.402,24912.35,171.517
12218.079,24917.451,171.574
12220.576,24922.36,171.589
12223.094,24927.277,171.6
12225.88,24932.707,171.624
12228.321,24937.467,171.636
12230.705,24942.119,171.632
12233.235,24947.028,171.636
12235.639,24951.685,171.641
12238.141,24956.493,171.636
12240.925,24961.823,171.63
12243.634,24966.981,171.629
12246.297,24972.054,171.622
12248.883,24976.956,171.615
12251.548,24981.998,171.597
12254.229,24987.044,171.59
12257.076,24992.388,171.589
12259.954,24997.771,171.574
12262.557,25002.606,171.582
12265.475,25008.012,171.595
12267.958,25012.62,171.608
12270.674,25017.631,171.616
12273.329,25022.528,171.628
12276.047,25027.53,171.66
12278.78,25032.539,171.701
12281.426,25037.352,171.731
12284.081,25042.177,171.763
12287.137,25047.69,171.829
12289.947,25052.732,171.899
12293.226,25058.596,171.962
12295.91,25063.361,172.043
12298.743,25068.387,172.122
12301.498,25073.218,172.226
12304.225,25077.987,172.344
12307.144,25083.074,172.461
12310.15,25088.279,172.595
12313.161,25093.512,172.698
12316.121,25098.638,172.781
12319.103,25103.793,172.847
12322.291,25109.326,172.888
12325.146,25114.233,172.919
12328.247,25119.57,172.961
12330.965,25124.219,173.013
12333.793,25129.081,173.028
12336.714,25134.103,173.067
12339.82,25139.456,173.1
12342.618,25144.261,173.135
12345.655,25149.463,173.175
12348.72,25154.663,173.208
12351.951,25160.006,173.238
12355.041,25164.998,173.275
12358.055,25169.79,173.3
12361.554,25175.298,173.323
12364.941,25180.567,173.352
12368.338,25185.837,173.374
12371.513,25190.739,173.391
12374.679,25195.618,173.415
12377.855,25200.506,173.427
12381.172,25205.594,173.447
12384.395,25210.536,173.459
12387.715,25215.676,173.346
12391.111,25220.726,173.348
12394.502,25225.597,173.339
12397.93,25230.402,173.332
12401.55,25235.36,173.33
12405.017,25240.028,173.31
12409.083,25245.362,173.273
12412.883,25250.261,173.235
12417.189,25255.717,173.213
12421.495,25261.131,173.194
12425.913,25266.621,173.174
12429.947,25271.629,173.147
12434.055,25276.735,173.129
12438.078,25281.752,173.107
12442.367,25287.069,173.079
12446.694,25292.498,173.091
12452.342,25299.485,173.061
12456.507,25304.707,173.021
12461.92,25311.449,172.985
12465.87,25316.464,172.952
12471.058,25322.994,172.917
12475.303,25328.488,172.894
12480.55,25335.203,172.913
12484.803,25340.744,172.951
12490.118,25347.626,172.969
12494.013,25352.75,172.976
12498.75,25358.919,172.975
12502.66,25364.052,172.973
12506.478,25369.059,172.985
12511.267,25375.397,173.122
12515.22,25380.613,173.135
12519.362,25386.099,173.134
12523.719,25391.877,173.127
12527.567,25396.978,173.114
12531.298,25401.92,173.113
12535.481,25407.473,173.119
12539.446,25412.724,173.122
12543.323,25417.854,173.125
12547.042,25422.784,173.126
12551.159,25428.223,173.12
12555.107,25433.425,173.126
12559.13,25438.707,173.141
12563.038,25443.802,173.155
12567.484,25449.58,173.174
12571.245,25454.437,173.193
12575.111,25459.388,173.214
12579.239,25464.56,173.238
12583.636,25469.817,173.265
12588.226,25475.111,173.304
12592.746,25480.198,173.355
12596.879,25484.769,173.391
12601.773,25489.964,173.428
12606.167,25494.514,173.459
12610.97,25499.346,173.495
12615.699,25504.013,173.522
12620.091,25508.307,173.547
12624.941,25512.999,173.575
12629.61,25517.471,173.6
12634.512,25522.131,173.622
12639.208,25526.585,173.643
12643.961,25531.078,173.675
12649.055,25535.789,173.63
12654.057,25540.487,173.641
12658.853,25544.98,173.652
12663.826,25549.644,173.662
12668.651,25554.151,173.666
12673.556,25558.727,173.669
12678.855,25563.676,173.673
12683.996,25568.48,173.672
12689.179,25573.333,173.675
12693.949,25577.794,173.678
12698.698,25582.239,173.688
12704.418,25587.622,173.703
12709.116,25592.065,173.715
12713.986,25596.68,173.722
12718.773,25601.223,173.772
12723.391,25605.652,173.779
12728.027,25610.096,173.787
12733.577,25615.426,173.795
12738.654,25620.335,173.791
12743.45,25624.99,173.78
12748.13,25629.53,173.78
12752.82,25634.087,173.778
12757.384,25638.531,173.774
12762.038,25643.058,173.782
12766.674,25647.581,173.789
12771.545,25652.337,173.796
12776.82,25657.516,173.806
12781.862,25662.464,173.815
12786.646,25667.161,173.823
12791.965,25672.403,173.833
12796.665,25677.027,173.844
12801.965,25682.261,173.855
12806.873,25687.113,173.861
12812.017,25692.189,173.866
12816.812,25696.93,173.872
12821.828,25701.904,173.877
12826.62,25706.653,173.871
12831.716,25711.727,173.868
12836.882,25716.869,173.87
12841.693,25721.664,173.879
12847.253,25727.205,173.898
12852.184,25732.112,173.914
12857.122,25737.044,173.928
12861.984,25741.914,173.942
12866.79,25746.737,173.952
12871.454,25751.414,173.954
12876.082,25756.045,173.962
12880.773,25760.739,173.966
12885.576,25765.552,173.973
12890.451,25770.421,173.981
12895.85,25775.834,173.99
12900.299,25780.296,174.003
12905.027,25785.001,174.115
12909.755,25789.767,174.117
12914.668,25794.741,174.109
12919.513,25799.632,174.077
12924.047,25804.207,174.058
12928.589,25808.817,174.076
12933.355,25813.675,174.099
12938.119,25818.541,174.125
12943.089,25823.656,174.134
12947.619,25828.311,174.159
12952.373,25833.198,174.179
12956.641,25837.623,174.189
12961.491,25842.694,174.19
12966.198,25847.627,174.188
12970.932,25852.545,174.087
12975.868,25857.747,174.112
12980.745,25862.892,174.154
12985.25,25867.651,174.192
12989.908,25872.572,174.223
12994.473,25877.384,174.245
12999.382,25882.558,174.275
13003.785,25887.2,174.284
13008.218,25891.831,174.313
13012.736,25896.57,174.352
13017.955,25902.028,174.415
13022.119,25906.38,174.466
13026.34,25910.793,174.54
13030.024,25914.618,174.651
13032.661,25917.33,174.776
13034.479,25919.168,174.896
13036.034,25920.8,174.894
13036.838,25921.596,174.974
13037.439,25922.184,174.972
13037.708,25922.45,174.972
13037.703,25922.428,174.959
13037.694,25922.42,174.94
13037.687,25922.421,174.903
13037.681,25922.43,174.888
13037.67,25922.453,174.871
13037.672,25922.479,174.851
13037.677,25922.535,174.849
13037.691,25922.585,174.812
13037.72,25922.666,174.819
13037.764,25922.752,174.833
13037.783,25922.889,174.949
13037.857,25923.0,174.955
13037.929,25923.128,174.911
13038.014,25923.287,174.905
13038.106,25923.472,174.895
13038.241,25923.787,174.893
13038.417,25924.182,174.88
13038.598,25924.881,174.848
13038.733,25926.281,174.821
13038.781,25927.871,174.822
13038.752,25929.893,174.938
13038.625,25932.322,175.051
13038.443,25935.074,175.17
13038.207,25938.533,175.301
13037.918,25942.279,175.368
13037.676,25946.32,175.44
13037.37,25950.224,175.375
13037.051,25954.201,175.338
13036.711,25958.225,175.303
13036.277,25962.395,175.202
13035.597,25967.623,175.162
13034.951,25971.019,175.058
13033.759,25974.077,174.985
13032.044,25977.095,174.925
13029.902,25979.954,174.829
13027.69,25982.423,174.765
13025.139,25984.615,174.692
13022.544,25986.484,174.622
13019.49,25988.115,174.548
13016.093,25989.456,174.487
13012.223,25990.247,174.436
13008.46,25990.603,174.348
13004.127,25990.545,174.321
12999.39,25990.042,174.243
12995.013,25989.329,174.114
12990.594,25988.39,173.979
12986.087,25987.215,173.866
12981.771,25985.897,173.803
12977.295,25984.34,173.772
12973.091,25982.841,173.782
12969.365,25981.52,173.783
12965.947,25980.433,173.773
12962.779,25979.568,173.754
12959.609,25978.884,173.744
12956.708,25978.457,173.622
12953.787,25978.253,173.579
12950.894,25978.756,173.522
12948.124,25979.726,173.451
12945.485,25980.989,173.399
12942.86,25982.507,173.376
12940.471,25984.047,173.342
12938.089,25985.701,173.318
12935.811,25987.483,173.314
12933.369,25989.528,173.292
12931.15,25991.547,173.272
12928.956,25993.807,173.282
12926.776,25996.35,173.244
12924.887,25998.689,173.246
12923.159,26001.287,173.224
12921.487,26004.091,173.196
12919.953,26007.08,173.149
12918.521,26010.207,173.11
12917.252,26013.246,173.06
12916.01,26016.566,173.001
12914.8,26020.225,172.945
12913.742,26023.754,172.897
12912.286,26028.917,172.849
12911.411,26032.519,172.823
12910.336,26037.179,172.868
12909.55,26040.912,173.004
12908.851,26044.367,173.134
12908.078,26048.154,173.16
12907.077,26053.054,173.176
12906.322,26056.926,173.175
12905.708,26062.017,173.167
12905.389,26065.85,173.111
12905.553,26070.899,173.039
12906.217,26076.062,172.976
12907.212,26081.218,172.93
12908.391,26086.055,172.903
12909.993,26091.579,172.878
12911.806,26097.126,172.86
12913.733,26102.574,172.818
12914.876,26105.696,172.796
12915.951,26108.534,172.8
12917.293,26111.885,172.797
12918.63,26115.055,172.77
12919.829,26117.814,172.745
12921.17,26120.734,172.74
12922.676,26123.866,172.751
12924.119,26126.746,172.763
12925.631,26129.698,172.753
12927.441,26133.101,172.753
12929.092,26136.132,172.761
12930.638,26138.885,172.772
12932.471,26142.076,172.786
12934.172,26144.986,172.809
12936.3,26148.541,172.824
12938.267,26151.783,172.829
12940.357,26155.173,172.836
12942.447,26158.51,172.909
12944.435,26161.665,172.917
12946.474,26164.853,172.912
12948.173,26167.486,172.922
12950.074,26170.384,172.947
12952.033,26173.341,172.968
12953.849,26176.047,172.979
12955.907,26179.067,172.993
12957.785,26181.807,173.011
12960.354,26185.486,173.047
12962.653,26188.739,173.093
12964.651,26191.558,173.126
12966.718,26194.422,173.156
12968.807,26197.291,173.202
12971.116,26200.421,173.253
12973.173,26203.193,173.3
12975.274,26205.98,173.353
12977.691,26209.157,173.408
12979.775,26211.869,173.457
12981.828,26214.509,173.548
12983.999,26217.273,173.649
12986.31,26220.2,173.732
12988.706,26223.173,173.809
12990.856,26225.827,173.872
12993.069,26228.512,173.961
12995.154,26231.018,174.023
12997.848,26234.176,174.087
13000.016,26236.695,174.141
13002.49,26239.529,174.225
13004.72,26242.069,174.274
13007.259,26244.915,174.324
13009.955,26247.882,174.358
13012.147,26250.276,174.397
13014.501,26252.832,174.436
13017.43,26255.939,174.457
13019.657,26258.324,174.484
13021.762,26260.58,174.508
13024.074,26262.998,174.518
13026.344,26265.338,174.538
13028.876,26267.964,174.596
13030.998,26270.131,174.623
13033.416,26272.615,174.658
13035.7,26274.946,174.689
13038.306,26277.547,174.703
13040.582,26279.829,174.728
13043.019,26282.257,174.751
13045.412,26284.624,174.773
13047.707,26286.902,174.804
13050.052,26289.199,174.839
13052.389,26291.477,174.863
13055.023,26294.024,174.882
13057.386,26296.279,174.896
13060.209,26298.951,174.924
13062.59,26301.217,174.956
13065.188,26303.661,174.981
13067.524,26305.838,175.003
13069.746,26307.907,175.032
13072.316,26310.27,175.055
13074.581,26312.365,175.093
13077.06,26314.628,175.121
13079.502,26316.837,175.139
13081.919,26319.004,175.149
13084.349,26321.181,175.159
13086.711,26323.3,175.161
13089.286,26325.612,175.171
13091.851,26327.896,175.189
13094.865,26330.562,175.174
13097.411,26332.809,175.161
13099.725,26334.824,175.17
13102.319,26337.097,175.182
13104.453,26338.946,175.194
13107.436,26341.498,175.191
13110.095,26343.763,175.191
13112.483,26345.757,175.2
13114.625,26347.501,175.195
13116.892,26349.28,175.186
13117.368,26349.625,175.179
13117.368,26349.604,175.165
13117.365,26349.586,175.174
13117.362,26349.566,175.192
13117.358,26349.55,175.202
13117.357,26349.535,175.215
13117.358,26349.523,175.219
13117.353,26349.499,175.211
13117.344,26349.481,175.197
13117.332,26349.465,175.188
13117.323,26349.451,175.185
13117.297,26349.437,175.176
13117.28,26349.416,175.189
13117.252,26349.387,175.17
13117.226,26349.356,175.181
13117.202,26349.31,175.194
13117.176,26349.272,175.181
13117.142,26349.162,175.251
13117.122,26349.117,175.254
13117.1,26349.08,175.245
13117.071,26349.034,175.232
13117.056,26348.995,175.229
13117.037,26348.958,175.216
13117.031,26348.921,175.195
13117.035,26348.886,175.178
13117.032,26348.861,175.154
13117.043,26348.839,175.131
13117.046,26348.819,175.103
13117.048,26348.801,175.073
13117.06,26348.78,175.056
13117.066,26348.755,175.039
13117.069,26348.728,175.021
13117.078,26348.697,175.003
13117.079,26348.66,174.984
13117.086,26348.622,174.975
13117.094,26348.587,174.974
13117.096,26348.557,174.974
13117.1,26348.528,174.973
13117.106,26348.499,174.973
13117.11,26348.467,174.979
13117.095,26348.49,175.002
13117.09,26348.482,174.994
13117.086,26348.476,174.98
13117.084,26348.475,174.973
13117.075,26348.478,174.96
13117.068,26348.481,174.938
13117.065,26348.487,174.935
13117.058,26348.498,174.923
13117.057,26348.503,174.907
13117.06,26348.511,174.9
13117.065,26348.519,174.898
13117.072,26348.523,174.885
13117.078,26348.528,174.878
13117.082,26348.531,174.872
13117.09,26348.537,174.874
13117.098,26348.542,174.868
13117.108,26348.548,174.864
13117.118,26348.546,174.858
13117.135,26348.548,174.856
13117.149,26348.552,174.86
13117.162,26348.561,174.857
13117.181,26348.571,174.848
