-12391.25,31574.342,152.154
-12389.743,31576.506,152.167
-12388.211,31578.607,152.155
-12386.61,31580.659,152.088
-12384.961,31582.689,152.037
-12384.543,31583.448,152.119
-12384.104,31584.189,152.209
-12384.279,31584.248,152.263
-12384.406,31584.247,152.24
-12384.536,31584.238,152.177
-12384.673,31584.224,152.083
-12384.828,31584.219,152.028
-12384.992,31584.256,151.975
-12385.207,31584.293,151.923
-12385.331,31584.377,151.863
-12383.415,31586.258,151.824
-12381.401,31588.078,151.815
-12379.279,31589.819,151.819
-12377.094,31591.497,151.804
-12374.845,31593.123,151.781
-12374.889,31593.203,151.766
-12374.911,31593.278,151.757
-12374.953,31593.359,151.746
-12374.982,31593.439,151.716
-12374.969,31593.477,151.696
-12374.889,31593.462,151.644
-12374.801,31593.47,151.589
-12374.738,31593.492,151.557
-12374.702,31593.53,151.512
-12374.687,31593.586,151.478
-12374.679,31593.639,151.456
-12374.659,31593.665,151.451
-12374.627,31593.679,151.449
-12374.609,31593.697,151.443
-12374.623,31593.713,151.435
-12374.644,31593.739,151.403
-12374.693,31593.777,151.383
-12374.736,31593.808,151.352
-12373.524,31595.302,151.329
-12373.538,31595.32,151.316
-12373.515,31595.282,151.34
-12374.761,31593.76,151.368
-12374.715,31593.681,151.391
-12374.681,31593.596,151.39
-12374.672,31593.516,151.392
-12374.666,31593.455,151.381
-12374.65,31593.347,151.354
-12374.63,31593.257,151.332
-12374.609,31593.137,151.319
-12374.602,31593.028,151.327
-12374.601,31592.929,151.302
-12374.595,31592.827,151.282
-12374.58,31592.737,151.272
-12374.551,31592.623,151.293
-12374.517,31592.532,151.316
-12374.481,31592.43,151.353
-12374.438,31592.334,151.365
-12374.39,31592.221,151.338
-12374.359,31592.084,151.325
-12374.322,31591.98,151.312
-12374.286,31591.859,151.306
-12374.256,31591.758,151.35
-12374.18,31591.69,151.43
-12374.117,31591.657,151.427
-12374.081,31591.64,151.353
-12374.053,31591.645,151.305
-12373.974,31591.651,151.343
-12373.857,31591.638,151.387
-12373.755,31591.596,151.387
-12373.668,31591.529,151.313
-12373.634,31591.469,151.285
-12373.589,31591.415,151.279
-12373.567,31591.38,151.301
-12373.558,31591.344,151.324
-12373.573,31591.328,151.31
-12373.6,31591.312,151.291
-12373.626,31591.311,151.299
-12373.641,31591.314,151.322
-12373.642,31591.319,151.333
-12373.65,31591.325,151.331
-12373.667,31591.329,151.306
-12373.733,31591.357,151.294
-12373.816,31591.417,151.296
-12373.905,31591.482,151.275
-12374.013,31591.519,151.305
-12374.123,31591.594,151.349
-12374.18,31591.624,151.424
-12374.247,31591.638,151.465
-12374.31,31591.662,151.408
-12374.37,31591.712,151.334
-12374.372,31591.754,151.316
-12374.336,31591.801,151.353
-12374.291,31591.842,151.376
-12374.249,31591.882,151.405
-12374.253,31591.943,151.441
-12374.295,31592.025,151.47
-12374.329,31592.099,151.476
-12374.34,31592.152,151.483
-12372.959,31593.568,151.504
-12372.924,31593.556,151.6
-12372.93,31593.531,151.802
-12374.277,31592.145,152.152
-12374.269,31592.225,152.212
-12374.273,31592.294,152.152
-12374.254,31592.325,151.99
-12374.222,31592.309,151.892
-12374.218,31592.336,151.888
-12374.243,31592.422,151.922
-12374.286,31592.494,151.946
-12374.307,31592.543,151.941
-12374.312,31592.574,151.929
-12374.305,31592.6,151.894
-12374.291,31592.62,151.866
-12374.304,31592.644,151.872
-12374.32,31592.677,151.818
-12374.333,31592.692,151.677
-12374.357,31592.671,151.595
-12374.398,31592.662,151.568
-12374.428,31592.7,151.599
-12374.468,31592.757,151.65
-12374.505,31592.813,151.698
-12374.547,31592.833,151.765
-12374.572,31592.828,151.826
-12374.591,31592.832,151.871
-12374.589,31592.82,151.891
-12374.58,31592.804,151.894
-12374.575,31592.786,151.9
-12374.576,31592.769,151.903
-12374.576,31592.75,151.902
-12374.567,31592.717,151.877
-12374.563,31592.692,151.876
-12374.55,31592.645,151.873
-12374.533,31592.603,151.876
-12374.51,31592.559,151.871
-12374.479,31592.51,151.855
-12374.447,31592.455,151.855
-12374.413,31592.408,151.845
-12374.383,31592.363,151.841
-12374.345,31592.302,151.844
-12374.322,31592.266,151.845
-12374.311,31592.234,151.844
-12374.294,31592.192,151.848
-12374.276,31592.15,151.851
-12374.262,31592.118,151.848
-12374.246,31592.087,151.846
-12374.23,31592.056,151.846
-12374.216,31592.03,151.839
-12374.187,31591.984,151.825
-12374.178,31591.962,151.817
-12374.175,31591.951,151.813
-12374.181,31591.943,151.811
-12374.185,31591.943,151.801
-12374.183,31591.94,151.794
-12374.181,31591.939,151.794
-12374.157,31591.932,151.777
-12374.14,31591.92,151.769
-12374.116,31591.898,151.771
-12374.079,31591.86,151.77
-12374.037,31591.829,151.764
-12373.991,31591.786,151.759
-12373.95,31591.75,151.748
-12373.902,31591.709,151.738
-12373.875,31591.672,151.722
-12373.869,31591.624,151.719
-12373.859,31591.582,151.704
-12373.854,31591.529,151.709
-12373.857,31591.473,151.74
-12373.853,31591.421,151.766
-12373.85,31591.383,151.786
-12373.834,31591.346,151.813
-12373.813,31591.32,151.846
-12373.786,31591.284,151.884
-12373.759,31591.255,151.92
-12373.73,31591.226,151.958
-12373.703,31591.204,151.988
-12373.674,31591.171,152.011
-12372.371,31592.607,151.9
-12372.357,31592.575,151.9
-12372.35,31592.55,151.89
-12372.354,31592.521,151.868
-12372.365,31592.498,151.844
-12372.374,31592.477,151.825
-12373.679,31590.992,151.911
-12373.697,31590.976,151.895
-12373.719,31590.963,151.886
-12373.752,31590.96,151.889
-12373.784,31590.965,151.902
-12373.814,31590.97,151.921
-12373.838,31590.982,151.937
-12373.858,31590.987,151.947
-12373.87,31590.987,151.96
-12373.874,31590.982,151.967
-12373.878,31590.962,151.976
-12373.881,31590.941,151.979
-12373.882,31590.916,151.972
-12373.89,31590.889,151.965
-12373.896,31590.847,151.943
-12373.897,31590.825,151.93
-12373.902,31590.799,151.916
-12373.904,31590.78,151.902
-12373.907,31590.756,151.895
-12373.907,31590.736,151.894
-12373.911,31590.718,151.903
-12373.913,31590.708,151.907
-12373.907,31590.693,151.909
-12373.891,31590.673,151.909
-12373.862,31590.631,151.928
-12373.819,31590.59,151.921
-12373.749,31590.546,151.898
-12373.698,31590.519,151.883
-12373.656,31590.504,151.876
-12373.653,31590.521,151.866
-12373.673,31590.549,151.867
-12373.727,31590.582,151.89
-12373.802,31590.634,151.873
-12373.809,31590.648,151.813
-12373.779,31590.61,151.81
-12373.726,31590.552,151.799
-12373.663,31590.489,151.793
-12373.603,31590.426,151.795
-12373.552,31590.338,151.834
-12373.549,31590.318,151.833
-12373.557,31590.29,151.843
-12373.583,31590.284,151.843
-12373.64,31590.291,151.829
-12373.684,31590.297,151.811
-12373.73,31590.297,151.793
-12373.759,31590.298,151.781
-12373.785,31590.296,151.762
-12373.792,31590.287,151.739
-12373.794,31590.288,151.714
-12373.811,31590.296,151.696
-12373.853,31590.341,151.66
-12373.892,31590.375,151.653
-12373.968,31590.43,151.646
-12374.043,31590.492,151.623
-12374.135,31590.572,151.605
-12374.188,31590.628,151.584
-12374.22,31590.683,151.574
-12374.235,31590.723,151.572
-12374.237,31590.756,151.587
-12374.242,31590.775,151.614
-12374.26,31590.795,151.654
-12374.299,31590.814,151.695
-12374.344,31590.843,151.735
-12374.405,31590.871,151.761
-12374.491,31590.911,151.775
-12374.556,31590.947,151.776
-12374.674,31591.018,151.749
-12374.804,31591.11,151.679
-12374.871,31591.151,151.653
-12374.941,31591.194,151.632
-12375.002,31591.233,151.614
-12375.127,31591.318,151.574
-12375.222,31591.395,151.564
-12375.299,31591.46,151.549
-12375.395,31591.566,151.529
-12375.473,31591.67,151.514
-12375.545,31591.773,151.511
-12375.606,31591.868,151.519
-12375.682,31592.001,151.535
-12375.73,31592.109,151.545
-12375.79,31592.246,151.559
-12375.832,31592.351,151.563
-12375.875,31592.478,151.568
-12375.91,31592.585,151.568
-12375.946,31592.718,151.556
-12375.97,31592.822,151.543
-12376.003,31592.998,151.525
-12376.028,31593.131,151.508
-12376.066,31593.287,151.511
-12376.097,31593.442,151.528
-12376.115,31593.565,151.553
-12376.126,31593.672,151.569
-12376.123,31593.841,151.591
-12376.108,31593.955,151.609
-12376.092,31594.028,151.625
-12376.059,31594.134,151.631
-12376.027,31594.203,151.638
-12375.982,31594.283,151.662
-12375.952,31594.339,151.702
-12375.927,31594.376,151.767
-12375.91,31594.404,151.802
-12375.898,31594.447,151.829
-12375.887,31594.503,151.834
-12375.88,31594.549,151.813
-12375.91,31594.585,151.787
-12375.951,31594.615,151.753
-12375.993,31594.655,151.746
-12376.005,31594.699,151.738
-12376.006,31594.773,151.751
-12375.963,31594.836,151.754
-12374.594,31596.378,151.663
-12374.547,31596.395,151.656
-12374.487,31596.406,151.66
-12374.428,31596.392,151.673
-12375.631,31594.837,151.715
-12375.592,31594.738,151.739
-12375.563,31594.63,151.764
-12375.525,31594.506,151.762
-12375.472,31594.393,151.726
-12375.411,31594.274,151.688
-12375.358,31594.175,151.669
-12375.308,31594.076,151.645
-12375.261,31593.918,151.629
-12375.227,31593.794,151.599
-12375.193,31593.644,151.551
-12375.165,31593.494,151.491
-12375.137,31593.367,151.431
-12375.121,31593.182,151.404
-12375.103,31593.004,151.395
-12375.084,31592.86,151.398
-12375.079,31592.704,151.392
-12375.073,31592.545,151.368
-12375.061,31592.4,151.314
-12375.057,31592.243,151.235
-12375.054,31592.112,151.165
-12375.053,31591.959,151.103
-12375.069,31591.839,151.12
-12375.096,31591.695,151.219
-12375.11,31591.592,151.329
-12375.11,31591.517,151.416
-12375.11,31591.425,151.524
-12375.091,31591.296,151.66
-12375.068,31591.204,151.736
-12375.03,31591.052,151.824
-12374.993,31590.942,151.844
-12374.938,31590.769,151.862
-12374.902,31590.671,151.84
-12374.823,31590.489,151.797
-12374.756,31590.329,151.743
-12374.707,31590.217,151.694
-12374.66,31590.122,151.661
-12374.581,31589.953,151.628
-12374.53,31589.84,151.616
-12374.494,31589.763,151.623
-12374.445,31589.68,151.62
-12374.4,31589.613,151.615
-12374.356,31589.557,151.61
-12374.316,31589.517,151.611
-12374.275,31589.479,151.608
-12374.223,31589.435,151.598
-12374.189,31589.4,151.597
-12374.156,31589.361,151.596
-12374.125,31589.329,151.59
-12374.102,31589.3,151.588
-12374.085,31589.285,151.585
-12374.075,31589.282,151.579
-12374.064,31589.284,151.568
-12374.054,31589.298,151.558
-12374.044,31589.327,151.55
-12374.038,31589.367,151.535
-12374.039,31589.407,151.516
-12374.042,31589.476,151.487
-12374.042,31589.541,151.457
-12374.042,31589.643,151.426
-12374.05,31589.737,151.407
-12374.051,31589.853,151.392
-12374.05,31589.946,151.39
-12374.047,31590.073,151.392
-12374.04,31590.179,151.396
-12374.031,31590.286,151.401
-12374.025,31590.384,151.417
-12374.017,31590.466,151.428
-12374.009,31590.57,151.444
-12374.003,31590.658,151.454
-12373.998,31590.75,151.46
-12374.002,31590.86,151.462
-12374.001,31590.941,151.461
-12373.998,31591.062,151.456
-12373.997,31591.148,151.459
-12373.992,31591.229,151.471
-12373.984,31591.295,151.486
-12373.968,31591.392,151.508
-12373.949,31591.446,151.523
-12373.93,31591.497,151.536
-12373.907,31591.546,151.541
-12373.888,31591.582,151.539
-12373.871,31591.611,151.535
-12373.846,31591.635,151.531
-12373.822,31591.657,151.529
-12373.809,31591.67,151.531
-12373.787,31591.691,151.534
-12373.768,31591.702,151.54
-12373.754,31591.707,151.544
-12373.742,31591.703,151.544
-12373.733,31591.699,151.545
-12373.726,31591.696,151.539
-12373.719,31591.686,151.532
-12373.711,31591.67,151.52
-12373.707,31591.654,151.511
-12373.703,31591.639,151.511
-12373.699,31591.619,151.507
-12373.694,31591.596,151.498
-12373.688,31591.574,151.489
-12373.684,31591.556,151.48
-12373.684,31591.541,151.477
-12373.682,31591.531,151.47
-12373.682,31591.524,151.468
-12373.684,31591.52,151.462
-12373.688,31591.517,151.454
-12373.695,31591.518,151.455
-12373.705,31591.521,151.455
-12373.716,31591.523,151.461
-12373.725,31591.526,151.461
-12373.737,31591.529,151.461
-12373.746,31591.528,151.459
-12373.758,31591.522,151.455
-12373.771,31591.516,151.454
-12373.785,31591.507,151.449
-12373.798,31591.495,151.445
-12373.808,31591.481,151.442
-12373.814,31591.465,151.436
-12373.813,31591.44,151.434
-12373.813,31591.42,151.434
-12373.813,31591.389,151.431
-12373.814,31591.365,151.423
-12373.816,31591.333,151.413
-12373.817,31591.314,151.407
-12373.825,31591.299,151.401
-12373.829,31591.275,151.403
-12373.829,31591.245,151.407
-12373.827,31591.223,151.41
-12373.822,31591.199,151.408
-12373.814,31591.173,151.401
-12373.805,31591.151,151.39
-12373.798,31591.126,151.382
-12373.796,31591.105,151.374
-12373.802,31591.095,151.372
-12373.806,31591.084,151.37
-12373.809,31591.081,151.369
-12373.823,31591.085,151.367
-12373.836,31591.09,151.363
-12373.86,31591.101,151.362
-12373.875,31591.115,151.353
-12373.896,31591.139,151.342
-12373.915,31591.164,151.334
-12373.929,31591.186,151.337
-12373.94,31591.209,151.337
-12373.941,31591.234,151.341
-12373.948,31591.262,151.347
-12373.947,31591.278,151.345
-12373.947,31591.309,151.345
-12373.95,31591.338,151.35
-12373.961,31591.375,151.357
-12373.982,31591.411,151.371
-12374.009,31591.453,151.388
-12374.026,31591.484,151.4
-12374.052,31591.526,151.434
-12374.059,31591.551,151.459
-12374.057,31591.562,151.469
-12374.044,31591.567,151.47
-12374.029,31591.563,151.498
-12374.006,31591.546,151.522
-12373.972,31591.528,151.546
-12373.927,31591.501,151.568
-12373.88,31591.469,151.592
-12373.842,31591.443,151.616
-12373.808,31591.408,151.652
-12373.767,31591.373,151.69
-12373.726,31591.344,151.725
-12373.676,31591.319,151.746
-12373.622,31591.279,151.742
-12373.525,31591.2,151.741
-12373.403,31591.108,151.702
-12373.255,31591.0,151.635
-12373.089,31590.878,151.597
-12372.893,31590.743,151.552
-12372.632,31590.583,151.535
-12372.341,31590.411,151.54
-12372.064,31590.28,151.572
-12371.85,31590.204,151.587
-12371.575,31590.136,151.637
-12371.268,31590.078,151.734
-12371.086,31590.052,151.83
-12370.899,31590.043,151.904
-12370.701,31590.053,151.974
-12370.563,31590.088,151.998
-12370.333,31590.159,152.014
-12370.163,31590.22,152.002
-12369.903,31590.326,151.995
-12369.79,31590.412,151.98
-12369.557,31590.593,151.932
-12369.402,31590.707,151.899
-12369.254,31590.814,151.884
-12369.117,31590.917,151.884
-12368.914,31591.076,151.876
-12368.778,31591.177,151.88
-12368.605,31591.308,151.91
-12368.471,31591.422,151.944
-12368.346,31591.519,151.96
-12368.252,31591.619,151.979
-12368.166,31591.714,151.995
-12368.073,31591.838,152.001
-12368.002,31591.909,151.997
-12367.938,31591.976,151.991
-12367.828,31592.064,151.987
-12367.732,31592.139,151.973
-12367.633,31592.192,151.964
-12367.539,31592.246,151.944
-12367.456,31592.311,151.919
-12367.421,31592.345,151.878
-12367.338,31592.423,151.812
-12367.294,31592.495,151.752
-12367.228,31592.597,151.706
-12367.133,31592.737,151.683
-12366.975,31592.924,151.671
-12366.833,31593.07,151.712
-12366.715,31593.232,151.804
-12366.68,31593.319,151.888
-12366.68,31593.371,151.948
-12366.764,31593.39,151.991
-12366.865,31593.386,152.006
-12366.973,31593.375,152.019
-12367.098,31593.344,152.031
-12367.17,31593.311,152.042
-12367.244,31593.291,152.04
-12367.278,31593.281,152.026
-12367.32,31593.264,152.024
-12367.351,31593.248,152.019
-12367.365,31593.24,152.03
-12367.37,31593.228,152.052
-12367.389,31593.211,152.083
-12367.408,31593.197,152.1
-12367.427,31593.187,152.113
-12367.446,31593.177,152.129
-12367.503,31593.152,152.148
-12367.557,31593.137,152.162
-12367.608,31593.126,152.169
-12367.659,31593.118,152.171
-12367.705,31593.106,152.17
-12367.77,31593.081,152.163
-12367.84,31593.063,152.149
-12367.901,31593.046,152.139
-12367.972,31593.031,152.123
-12368.042,31593.012,152.114
-12368.125,31592.999,152.113
-12368.204,31592.991,152.121
-12368.276,31592.977,152.128
-12368.328,31592.974,152.135
-12368.389,31592.967,152.156
-12368.449,31592.96,152.176
-12368.494,31592.946,152.175
-12368.529,31592.929,152.185
-12368.553,31592.907,152.189
-12368.566,31592.884,152.181
-12368.561,31592.864,152.162
-12368.56,31592.843,152.135
-12368.95,31592.602,152.111
-12369.939,31592.0,152.086
-12371.484,31591.026,152.069
-12373.476,31589.723,152.057
-12375.492,31588.314,152.051
-12377.467,31586.832,152.034
-12379.24,31585.407,152.034
-12380.934,31583.963,152.042
-12382.551,31582.482,152.056
-12384.105,31580.992,152.068
-12385.628,31579.452,152.07
-12387.093,31577.88,152.075
-12388.497,31576.266,152.068
-12389.842,31574.631,152.068
-12389.769,31574.637,152.066
-12389.722,31574.649,152.059
-12389.638,31574.708,152.045
-12389.558,31574.777,152.035
-12389.453,31574.872,152.039
-12389.373,31574.973,152.022
-12389.329,31575.054,151.988
-12389.295,31575.127,151.951
-12389.296,31575.158,151.921
-12389.309,31575.163,151.905
-12389.328,31575.173,151.887
-12389.336,31575.199,151.866
-12390.418,31573.936,151.86
-12392.003,31571.952,151.855
-12393.456,31570.003,151.86
-12394.846,31567.982,151.872
-12396.064,31566.097,151.879
-12397.26,31564.134,151.857
-12398.351,31562.178,151.84
-12399.39,31560.162,151.828
-12400.355,31558.135,151.819
