-9386.381,18498.287,126.061
-9386.384,18498.298,126.067
-9386.384,18498.306,126.058
-9386.38,18498.308,126.023
-9386.37,18498.315,125.972
-9386.364,18498.334,125.949
-9386.361,18498.361,125.944
-9386.358,18498.399,125.918
-9386.353,18498.423,125.872
-9386.352,18498.449,125.828
-9386.351,18498.471,125.771
-9386.353,18498.505,125.703
-9386.359,18498.533,125.654
-9386.367,18498.559,125.615
-9386.368,18498.576,125.566
-9386.37,18498.597,125.494
-9386.378,18498.614,125.467
-9386.392,18498.632,125.453
-9386.399,18498.649,125.437
-9386.41,18498.668,125.426
-9386.413,18498.684,125.414
-9386.413,18498.69,125.382
-9386.41,18498.688,125.341
-9386.408,18498.684,125.324
-9386.413,18498.68,125.312
-9386.412,18498.675,125.31
-9386.417,18498.676,125.321
-9386.413,18498.664,125.322
-9386.408,18498.646,125.32
-9386.404,18498.628,125.319
-9386.403,18498.607,125.327
-9386.41,18498.588,125.34
-9386.412,18498.563,125.349
-9386.411,18498.536,125.357
-9386.414,18498.513,125.368
-9386.425,18498.49,125.389
-9386.433,18498.468,125.407
-9386.442,18498.447,125.414
-9386.452,18498.426,125.416
-9386.465,18498.409,125.418
-9386.476,18498.395,125.423
-9386.494,18498.377,125.431
-9386.514,18498.37,125.447
-9386.535,18498.352,125.464
-9386.561,18498.335,125.467
-9386.579,18498.312,125.466
-9386.601,18498.299,125.477
-9386.627,18498.283,125.489
-9386.656,18498.263,125.49
-9386.693,18498.255,125.514
-9386.719,18498.24,125.538
-9386.74,18498.226,125.544
-9386.754,18498.205,125.544
-9386.768,18498.19,125.554
-9386.81,18498.154,125.581
-9386.816,18498.139,125.597
-9386.822,18498.121,125.598
-9386.819,18498.101,125.595
-9386.809,18498.074,125.595
-9386.801,18498.054,125.6
-9386.791,18498.028,125.621
-9386.777,18498.008,125.64
-9386.765,18497.979,125.659
-9386.742,18497.95,125.689
-9386.721,18497.915,125.714
-9386.696,18497.875,125.725
-9386.667,18497.841,125.74
-9386.643,18497.802,125.749
-9386.619,18497.772,125.771
-9386.59,18497.731,125.797
-9386.554,18497.684,125.793
-9386.521,18497.63,125.771
-9386.497,18497.603,125.776
-9386.459,18497.557,125.785
-9386.437,18497.522,125.799
-9386.408,18497.485,125.794
-9386.377,18497.439,125.784
-9386.338,18497.389,125.764
-9386.309,18497.349,125.755
-9386.278,18497.303,125.745
-9386.239,18497.25,125.749
-9386.209,18497.205,125.748
-9386.171,18497.148,125.734
-9386.131,18497.089,125.721
-9386.09,18497.032,125.72
-9386.053,18496.975,125.721
-9386.016,18496.919,125.716
-9385.976,18496.855,125.696
-9385.93,18496.791,125.678
-9385.882,18496.728,125.674
-9385.84,18496.67,125.667
-9385.795,18496.608,125.679
-9385.765,18496.564,125.689
-9385.745,18496.531,125.678
-9385.715,18496.457,125.664
-9385.696,18496.42,125.67
-9385.676,18496.382,125.676
-9385.66,18496.356,125.68
-9385.644,18496.347,125.692
-9385.636,18496.331,125.696
-9385.63,18496.315,125.701
-9385.617,18496.31,125.708
-9385.614,18496.301,125.71
-9385.62,18496.294,125.711
-9385.622,18496.289,125.71
-9385.614,18496.293,125.711
-9385.611,18496.293,125.709
-9385.608,18496.293,125.708
-9385.608,18496.3,125.703
-9385.61,18496.31,125.7
-9385.611,18496.317,125.691
-9385.609,18496.33,125.675
-9385.619,18496.344,125.669
-9385.629,18496.358,125.662
-9385.637,18496.368,125.655
-9385.647,18496.376,125.648
-9385.653,18496.391,125.64
-9385.659,18496.399,125.635
-9385.661,18496.407,125.633
-9385.67,18496.412,125.632
-9385.669,18496.42,125.626
-9385.674,18496.419,125.632
-9385.676,18496.418,125.635
-9385.672,18496.417,125.632
-9385.673,18496.41,125.628
-9385.665,18496.409,125.637
-9385.659,18496.407,125.65
-9385.652,18496.409,125.671
-9385.645,18496.407,125.689
-9385.641,18496.396,125.694
-9385.636,18496.384,125.696
-9385.641,18496.372,125.699
-9385.648,18496.371,125.717
-9385.661,18496.373,125.734
-9385.674,18496.372,125.737
-9385.681,18496.364,125.726
-9385.694,18496.355,125.715
-9385.716,18496.363,125.73
-9385.733,18496.373,125.746
-9385.749,18496.381,125.741
-9385.764,18496.396,125.743
-9385.79,18496.408,125.744
-9385.816,18496.412,125.715
-9385.838,18496.416,125.692
-9385.86,18496.418,125.676
-9385.872,18496.427,125.662
-9385.894,18496.451,125.634
-9385.913,18496.485,125.612
-9385.927,18496.518,125.591
-9385.941,18496.559,125.568
-9385.951,18496.593,125.547
-9385.967,18496.639,125.515
-9385.984,18496.667,125.484
-9385.992,18496.694,125.452
-9385.999,18496.717,125.401
-9386.002,18496.727,125.347
-9386.003,18496.741,125.289
-9386.0,18496.761,125.254
-9386.0,18496.8,125.234
-9385.996,18496.842,125.219
-9385.986,18496.871,125.214
-9385.97,18496.894,125.207
-9385.955,18496.915,125.217
-9385.938,18496.947,125.222
-9385.924,18496.97,125.229
-9385.91,18496.98,125.222
-9385.89,18497.003,125.225
-9385.876,18497.025,125.241
-9385.858,18497.047,125.251
-9385.845,18497.074,125.261
-9385.834,18497.097,125.273
-9385.824,18497.119,125.281
-9385.813,18497.142,125.275
-9385.807,18497.165,125.261
-9385.805,18497.192,125.252
-9385.803,18497.222,125.244
-9385.801,18497.26,125.231
-9385.799,18497.295,125.217
-9385.802,18497.333,125.19
-9385.808,18497.375,125.172
-9385.815,18497.407,125.163
-9385.828,18497.442,125.135
-9385.834,18497.459,125.105
-9385.847,18497.49,125.059
-9385.854,18497.518,125.025
-9385.853,18497.549,124.99
-9385.857,18497.579,124.959
-9385.861,18497.616,124.923
-9385.866,18497.644,124.893
-9385.876,18497.682,124.868
-9385.871,18497.719,124.839
-9385.872,18497.747,124.808
-9385.87,18497.784,124.783
-9385.868,18497.806,124.769
-9385.87,18497.838,124.755
-9385.868,18497.869,124.737
-9385.868,18497.896,124.721
-9385.86,18497.929,124.704
-9385.856,18497.963,124.684
-9385.847,18497.992,124.664
-9385.837,18498.021,124.602
-9385.823,18498.068,124.578
-9385.817,18498.098,124.554
-9385.809,18498.131,124.534
-9385.809,18498.16,124.527
-9385.817,18498.186,124.532
-9385.833,18498.224,124.547
-9385.846,18498.254,124.559
-9385.857,18498.281,124.568
-9385.868,18498.304,124.568
-9385.884,18498.327,124.566
-9385.902,18498.351,124.563
-9385.922,18498.373,124.562
-9385.942,18498.399,124.561
-9385.963,18498.42,124.56
-9385.986,18498.448,124.556
-9386.011,18498.477,124.552
-9386.033,18498.506,124.541
-9386.053,18498.535,124.53
-9386.069,18498.563,124.522
-9386.088,18498.59,124.514
-9386.103,18498.617,124.508
-9386.119,18498.646,124.502
-9386.134,18498.673,124.497
-9386.147,18498.699,124.492
-9386.164,18498.726,124.491
-9386.162,18498.733,124.448
-9386.176,18498.764,124.453
-9386.188,18498.783,124.453
-9386.198,18498.813,124.451
-9386.21,18498.835,124.449
-9386.221,18498.868,124.447
-9386.238,18498.906,124.445
-9386.248,18498.932,124.443
-9386.26,18498.954,124.441
-9386.266,18498.97,124.436
-9386.272,18498.99,124.426
-9386.282,18499.005,124.424
-9386.29,18499.018,124.423
-9386.295,18499.029,124.426
-9386.298,18499.035,124.427
-9386.303,18499.039,124.425
-9386.305,18499.046,124.428
-9386.308,18499.046,124.431
-9386.305,18499.048,124.434
-9386.303,18499.048,124.44
-9386.299,18499.047,124.445
-9386.294,18499.044,124.451
-9386.286,18499.036,124.453
-9386.28,18499.024,124.454
-9386.276,18499.018,124.456
-9386.247,18498.956,124.416
-9386.242,18498.95,124.421
-9386.237,18498.94,124.424
-9386.231,18498.932,124.423
-9386.225,18498.918,124.42
-9386.22,18498.901,124.42
-9386.219,18498.891,124.412
-9386.22,18498.88,124.415
-9386.226,18498.868,124.42
-9386.23,18498.858,124.417
-9386.231,18498.839,124.412
-9386.236,18498.822,124.407
-9386.237,18498.809,124.403
-9386.238,18498.791,124.393
-9386.24,18498.771,124.388
-9386.244,18498.75,124.384
-9386.242,18498.725,124.38
-9386.245,18498.699,124.378
-9386.253,18498.678,124.373
-9386.256,18498.661,124.373
-9386.275,18498.61,124.352
-9386.283,18498.591,124.334
-9386.293,18498.571,124.305
-9386.295,18498.559,124.28
-9386.303,18498.551,124.249
-9386.315,18498.545,124.218
-9386.329,18498.538,124.185
-9386.35,18498.538,124.148
-9386.368,18498.542,124.1
-9386.404,18498.558,124.036
-9386.428,18498.567,123.958
-9386.448,18498.579,123.869
-9386.476,18498.593,123.798
-9386.487,18498.6,123.738
-9386.506,18498.605,123.656
-9386.52,18498.607,123.566
-9386.527,18498.606,123.493
-9386.54,18498.606,123.405
-9386.553,18498.609,123.335
-9386.563,18498.613,123.283
-9386.577,18498.612,123.191
-9386.59,18498.605,123.123
-9386.599,18498.602,123.06
-9386.607,18498.597,123.003
-9386.618,18498.587,122.939
-9386.625,18498.578,122.874
-9386.633,18498.572,122.807
-9386.639,18498.56,122.758
-9386.64,18498.552,122.707
-9386.645,18498.541,122.663
-9386.651,18498.53,122.617
-9386.701,18498.596,122.643
-9386.708,18498.575,122.603
-9386.716,18498.552,122.563
-9386.72,18498.533,122.521
-9386.727,18498.514,122.486
-9386.727,18498.498,122.45
-9386.727,18498.485,122.416
-9386.734,18498.476,122.392
-9386.732,18498.472,122.368
-9386.739,18498.466,122.342
-9386.735,18498.465,122.313
-9386.729,18498.458,122.283
-9386.721,18498.451,122.248
-9386.712,18498.459,122.227
-9386.702,18498.462,122.217
-9386.69,18498.473,122.209
-9386.672,18498.472,122.196
-9386.652,18498.471,122.178
-9386.626,18498.464,122.157
-9386.609,18498.456,122.139
-9386.589,18498.445,122.115
-9386.567,18498.424,122.097
-9386.551,18498.415,122.087
-9386.538,18498.388,122.084
-9386.534,18498.37,122.075
-9386.532,18498.351,122.075
-9386.532,18498.342,122.077
-9386.531,18498.327,122.079
-9386.534,18498.315,122.078
-9386.537,18498.297,122.073
-9386.538,18498.276,122.076
-9386.542,18498.261,122.084
-9386.542,18498.237,122.092
-9386.544,18498.221,122.095
-9386.545,18498.201,122.099
-9386.55,18498.197,122.102
-9386.557,18498.178,122.106
-9386.561,18498.168,122.107
-9386.569,18498.152,122.104
-9386.578,18498.123,122.093
-9386.59,18498.105,122.088
-9386.604,18498.079,122.084
-9386.62,18498.063,122.083
-9386.627,18498.045,122.08
-9386.637,18498.011,122.071
-9386.644,18497.993,122.07
-9386.652,18497.969,122.064
-9386.661,18497.946,122.068
-9386.667,18497.919,122.067
-9386.672,18497.903,122.073
-9386.68,18497.878,122.078
-9386.684,18497.866,122.088
-9386.688,18497.857,122.093
-9386.689,18497.835,122.093
-9386.645,18497.773,122.035
-9386.642,18497.756,122.036
-9386.634,18497.746,122.034
-9386.624,18497.732,122.028
-9386.613,18497.726,122.019
-9386.6,18497.715,122.008
-9386.589,18497.707,122.001
-9386.585,18497.703,122.003
-9386.573,18497.692,122.004
-9386.571,18497.679,122.009
-9386.557,18497.667,122.007
-9386.546,18497.654,122.012
-9386.533,18497.638,122.015
-9386.526,18497.626,122.021
-9386.519,18497.613,122.031
-9386.508,18497.601,122.04
-9386.504,18497.583,122.048
-9386.496,18497.568,122.059
-9386.492,18497.567,122.121
-9386.501,18497.587,122.25
-9386.503,18497.6,122.369
-9386.508,18497.601,122.58
-9386.491,18497.577,122.782
-9386.45,18497.503,123.014
-9386.416,18497.423,123.176
-9386.369,18497.326,123.304
-9386.317,18497.213,123.413
-9386.281,18497.148,123.496
-9386.261,18497.111,123.622
-9386.253,18497.081,123.738
-9386.244,18497.046,123.863
-9386.243,18497.02,123.971
-9386.246,18496.985,124.051
-9386.249,18496.967,124.112
-9386.251,18496.939,124.138
-9386.257,18496.914,124.186
-9386.279,18496.92,124.245
-9386.311,18496.947,124.31
-9386.356,18496.976,124.361
-9386.395,18497.008,124.407
-9386.418,18497.019,124.445
-9386.48,18497.063,124.477
-9386.541,18497.116,124.514
-9386.613,18497.188,124.531
-9386.664,18497.247,124.524
-9386.709,18497.311,124.497
-9386.728,18497.373,124.472
-9386.746,18497.448,124.439
-9386.758,18497.507,124.419
-9386.767,18497.579,124.4
-9386.775,18497.659,124.379
-9386.776,18497.716,124.355
-9386.777,18497.786,124.34
-9386.771,18497.843,124.327
-9386.773,18497.897,124.325
-9386.777,18497.946,124.327
-9386.79,18497.997,124.345
-9386.808,18498.066,124.376
-9386.833,18498.126,124.405
-9386.857,18498.185,124.431
-9386.882,18498.231,124.457
-9386.909,18498.283,124.472
-9386.941,18498.346,124.49
-9386.971,18498.393,124.491
-9387.0,18498.443,124.49
-9387.026,18498.486,124.479
-9387.179,18498.573,124.558
-9387.204,18498.606,124.545
-9387.23,18498.636,124.538
-9387.265,18498.676,124.531
-9387.289,18498.705,124.515
-9387.313,18498.734,124.503
-9387.336,18498.754,124.484
-9387.362,18498.771,124.477
-9387.396,18498.789,124.467
-9387.419,18498.804,124.464
-9387.449,18498.819,124.467
-9387.47,18498.831,124.465
-9387.491,18498.841,124.464
-9387.51,18498.851,124.451
-9387.538,18498.86,124.454
-9387.562,18498.878,124.445
-9387.573,18498.9,124.428
-9387.589,18498.914,124.424
-9387.602,18498.933,124.423
-9387.618,18498.946,124.427
-9387.628,18498.952,124.422
-9387.643,18498.961,124.423
-9387.655,18498.97,124.422
-9387.655,18498.979,124.407
-9387.66,18498.989,124.398
-9387.66,18498.992,124.395
-9387.656,18498.988,124.379
-9387.697,18498.993,124.452
-9387.691,18498.98,124.426
-9387.693,18498.966,124.422
-9387.695,18498.943,124.415
-9387.696,18498.917,124.402
-9387.681,18498.902,124.397
-9387.664,18498.889,124.413
-9387.652,18498.866,124.429
-9387.641,18498.834,124.431
-9387.625,18498.803,124.428
-9387.599,18498.78,124.43
-9387.567,18498.754,124.429
-9387.527,18498.725,124.428
-9387.489,18498.697,124.425
-9387.444,18498.672,124.428
-9387.39,18498.647,124.443
-9387.343,18498.627,124.451
-9387.284,18498.599,124.459
-9387.22,18498.565,124.459
-9387.162,18498.536,124.467
-9387.097,18498.504,124.474
-9387.038,18498.473,124.476
-9386.959,18498.434,124.477
-9386.89,18498.405,124.482
-9386.823,18498.379,124.501
-9386.734,18498.342,124.525
-9386.558,18498.329,124.529
-9386.497,18498.29,124.534
-9386.429,18498.249,124.551
-9386.341,18498.206,124.584
-9386.258,18498.171,124.615
-9386.164,18498.123,124.643
-9386.094,18498.081,124.668
-9386.01,18498.035,124.708
-9385.938,18497.998,124.744
-9385.852,18497.964,124.783
-9385.769,18497.928,124.825
-9385.689,18497.903,124.873
-9385.589,18497.886,124.931
-9385.499,18497.869,124.99
-9385.427,18497.863,125.038
-9385.3,18497.852,125.117
-9385.208,18497.849,125.175
-9385.108,18497.846,125.243
-9385.011,18497.842,125.302
-9384.915,18497.836,125.352
-9384.812,18497.837,125.405
-9384.724,18497.841,125.444
-9384.627,18497.845,125.482
-9384.546,18497.845,125.503
-9384.465,18497.854,125.547
-9384.388,18497.863,125.581
-9384.302,18497.908,125.589
-9384.244,18497.908,125.62
-9384.184,18497.901,125.654
-9384.142,18497.892,125.675
-9384.089,18497.887,125.69
-9384.053,18497.879,125.693
-9384.015,18497.877,125.694
-9383.975,18497.878,125.686
-9383.938,18497.88,125.666
-9383.889,18497.884,125.633
-9383.839,18497.898,125.597
-9383.778,18497.918,125.559
-9383.713,18497.939,125.523
-9383.662,18497.95,125.488
-9383.59,18497.966,125.44
-9383.531,18497.973,125.397
-9383.463,18497.981,125.353
-9383.413,18497.986,125.319
-9383.347,18497.99,125.274
-9383.273,18497.999,125.242
-9383.204,18498.01,125.214
-9383.138,18498.018,125.192
-9383.092,18498.025,125.162
-9383.041,18498.031,125.14
-9382.996,18498.04,125.125
-9382.912,18498.084,125.166
-9382.872,18498.083,125.146
-9382.828,18498.082,125.112
-9382.788,18498.075,125.084
-9382.758,18498.072,125.063
-9382.727,18498.065,125.021
-9382.692,18498.045,124.957
-9382.676,18498.038,124.924
-9382.65,18498.035,124.9
-9382.641,18498.025,124.89
-9382.627,18498.019,124.874
-9382.615,18498.006,124.873
-9382.598,18498.009,124.893
-9382.586,18498.004,124.918
-9382.565,18498.001,124.933
-9382.548,18497.978,124.933
-9382.529,18497.967,124.929
-9382.516,18497.954,124.923
-9382.504,18497.938,124.91
-9382.495,18497.93,124.895
-9382.487,18497.923,124.883
-9382.472,18497.924,124.862
-9382.459,18497.917,124.835
-9382.441,18497.916,124.804
-9382.429,18497.916,124.779
-9382.422,18497.932,124.779
-9382.41,18497.959,124.789
-9382.412,18497.979,124.842
-9382.4,18498.0,124.849
-9382.394,18498.007,124.852
-9382.383,18498.021,124.85
-9382.385,18498.022,124.853
-9382.382,18498.03,124.855
-9382.388,18498.038,124.862
-9382.406,18498.042,124.872
-9382.43,18498.053,124.885
-9382.469,18498.057,124.893
-9382.505,18498.066,124.893
-9382.567,18498.066,124.889
-9382.619,18498.071,124.88
-9382.702,18498.069,124.876
-9382.762,18498.072,124.868
-9382.891,18498.078,124.854
-9382.998,18498.07,124.835
-9383.12,18498.069,124.806
-9383.258,18498.059,124.782
-9383.371,18498.054,124.756
-9383.478,18498.042,124.731
-9383.596,18498.019,124.715
-9383.701,18497.995,124.702
-9383.797,18497.968,124.692
-9383.892,18497.943,124.701
-9383.978,18497.918,124.721
-9384.058,18497.893,124.747
-9384.258,18497.707,124.561
-9384.317,18497.679,124.578
-9384.377,18497.651,124.588
-9384.439,18497.622,124.604
-9384.504,18497.588,124.619
-9384.592,18497.548,124.633
-9384.672,18497.505,124.644
-9384.748,18497.474,124.652
-9384.824,18497.44,124.662
-9384.899,18497.406,124.669
-9384.985,18497.364,124.669
-9385.07,18497.306,124.662
-9385.162,18497.252,124.646
-9385.24,18497.197,124.623
-9385.344,18497.136,124.586
-9385.443,18497.069,124.561
-9385.566,18496.99,124.536
-9385.648,18496.936,124.524
-9385.756,18496.867,124.509
-9385.866,18496.813,124.519
-9385.941,18496.786,124.518
-9386.055,18496.731,124.517
-9386.146,18496.684,124.513
-9386.245,18496.632,124.506
-9386.331,18496.577,124.5
-9386.436,18496.512,124.501
-9386.524,18496.452,124.494
-9386.604,18496.39,124.488
-9386.699,18496.319,124.488
-9386.767,18496.265,124.486
-9386.862,18496.183,124.484
-9386.932,18496.137,124.487
-9386.998,18496.087,124.48
-9387.06,18496.046,124.465
-9387.146,18495.977,124.436
-9387.216,18495.935,124.418
-9387.279,18495.887,124.378
-9387.343,18495.838,124.34
-9387.394,18495.792,124.291
-9387.453,18495.728,124.227
-9387.507,18495.758,124.3
-9387.554,18495.703,124.269
-9387.585,18495.652,124.236
-9387.627,18495.582,124.196
-9387.661,18495.524,124.171
-9387.699,18495.457,124.152
-9387.731,18495.395,124.141
-9387.752,18495.336,124.141
-9387.782,18495.264,124.149
-9387.812,18495.204,124.175
-9387.841,18495.123,124.199
-9387.87,18495.055,124.227
-9387.9,18494.983,124.244
-9387.934,18494.91,124.267
-9387.967,18494.844,124.288
-9388.008,18494.771,124.294
-9388.035,18494.729,124.303
