10595.882,22217.432,170.914
10593.63,22213.511,170.92
10591.334,22209.503,170.926
10588.883,22205.207,170.941
10586.703,22201.397,170.957
10584.317,22197.224,170.976
10581.888,22192.982,170.99
10579.828,22189.392,171.004
10577.348,22185.053,171.014
10575.149,22181.218,171.024
10572.456,22176.521,171.036
10570.254,22172.692,171.05
10567.61,22168.077,171.058
10565.347,22164.161,171.071
10563.201,22160.428,171.071
10561.026,22156.671,171.059
10558.414,22152.116,171.048
10556.147,22148.145,171.035
10553.978,22144.369,171.017
10551.496,22139.999,170.998
10549.07,22135.686,170.992
10546.676,22131.434,170.985
10544.303,22127.21,170.982
10541.861,22122.868,170.993
10539.289,22118.262,171.009
10536.701,22113.572,171.032
10534.43,22109.476,171.055
10532.146,22105.355,171.075
10529.729,22100.932,171.089
10527.138,22096.186,171.103
10524.82,22091.93,171.117
10522.334,22087.354,171.127
10520.206,22083.42,171.134
10517.914,22079.17,171.147
10515.701,22075.041,171.155
10513.604,22071.128,171.169
10511.297,22066.811,171.193
10509.054,22062.598,171.205
10506.925,22058.58,171.226
10504.717,22054.41,171.249
10502.478,22050.168,171.266
10500.378,22046.173,171.281
10498.235,22042.088,171.295
10495.826,22037.469,171.301
10493.431,22032.871,171.304
10490.802,22027.835,171.299
10488.539,22023.47,171.288
10486.463,22019.467,171.285
10484.387,22015.463,171.282
10481.974,22010.794,171.278
10479.911,22006.81,171.28
10477.841,22002.81,171.276
10475.572,21998.426,171.27
10473.512,21994.44,171.265
10470.727,21989.046,171.268
10468.509,21984.748,171.264
10466.009,21979.909,171.251
10464.008,21976.028,171.248
10461.689,21971.521,171.242
10459.711,21967.676,171.235
10457.592,21963.554,171.231
10455.068,21958.638,171.224
10453.064,21954.72,171.226
10450.941,21950.569,171.223
10448.817,21946.407,171.22
10446.374,21941.623,171.218
10444.434,21937.785,171.221
10442.264,21933.53,171.222
10439.772,21928.629,171.22
10437.664,21924.45,171.224
10435.463,21920.106,171.222
10433.229,21915.686,171.219
10431.329,21911.911,171.214
10429.392,21908.07,171.211
10426.964,21903.235,171.213
10424.861,21899.052,171.212
10422.562,21894.517,171.212
10420.645,21890.73,171.212
10418.66,21886.809,171.211
10416.148,21881.859,171.221
10414.198,21878.041,171.22
10412.0,21873.737,171.21
10409.775,21869.427,171.212
10407.448,21864.959,171.21
10404.828,21860.14,171.208
10402.67,21856.279,171.207
10399.882,21851.455,171.213
10397.732,21847.819,171.228
10395.226,21843.633,171.232
10392.412,21839.007,171.227
10390.215,21835.509,171.228
10387.874,21831.842,171.224
10385.477,21828.256,171.219
10383.081,21824.726,171.216
10379.876,21820.134,171.218
10377.62,21816.964,171.216
10375.332,21813.824,171.212
10372.833,21810.611,171.21
10370.404,21807.564,171.205
10367.823,21804.402,171.201
10365.495,21801.61,171.194
10362.958,21798.637,171.185
10360.577,21795.899,171.186
10357.599,21792.724,171.194
10354.845,21789.836,171.196
10352.421,21787.327,171.196
10350.022,21784.871,171.193
10347.155,21782.084,171.194
10344.198,21779.327,171.195
10341.621,21776.98,171.187
10338.782,21774.452,171.181
10336.107,21772.111,171.186
10333.288,21769.663,171.19
10330.61,21767.36,171.188
10327.89,21765.04,171.181
10325.307,21762.841,171.18
10322.591,21760.536,171.18
10319.755,21758.138,171.172
10316.358,21755.273,171.155
10313.028,21752.454,171.156
10309.68,21749.604,171.16
10306.638,21747.007,171.164
10302.638,21743.591,171.17
10297.491,21739.192,171.174
10293.917,21735.937,171.19
10287.689,21729.706,171.192
10284.212,21725.931,171.204
10279.165,21719.961,171.21
10275.347,21715.164,171.214
10269.621,21707.423,171.208
10266.406,21702.953,171.188
10263.377,21698.641,171.181
10260.171,21693.984,171.17
10257.195,21689.584,171.149
10253.368,21683.902,171.132
10249.947,21678.645,171.115
10244.746,21670.399,171.105
10241.622,21665.265,171.105
10237.091,21657.367,171.103
10234.481,21652.665,171.093
10230.256,21644.946,171.095
10227.446,21639.765,171.1
10222.781,21631.191,171.111
10219.982,21626.086,171.119
10217.188,21621.0,171.123
10214.484,21616.086,171.133
10211.71,21611.036,171.151
10209.045,21606.194,171.153
10206.318,21601.246,171.151
10203.501,21596.124,171.143
10201.408,21592.326,171.136
10198.588,21587.219,171.124
10196.438,21583.327,171.115
10194.059,21579.043,171.112
10191.737,21574.889,171.106
10189.42,21570.731,171.106
10186.737,21565.918,171.109
10184.394,21561.706,171.116
10182.089,21557.558,171.125
10179.746,21553.323,171.131
10177.26,21548.835,171.133
10174.85,21544.466,171.135
10172.523,21540.245,171.132
10170.19,21535.999,171.13
10167.85,21531.736,171.13
10165.592,21527.614,171.129
10163.133,21523.164,171.122
10160.891,21519.157,171.116
10158.442,21514.816,171.11
10155.876,21510.335,171.104
10153.629,21506.489,171.099
10151.204,21502.547,171.105
10148.895,21498.844,171.117
10145.568,21493.65,171.122
10143.147,21489.967,171.131
10140.652,21486.27,171.138
10138.018,21482.676,171.141
10135.29,21479.045,171.147
10132.797,21475.785,171.15
10130.393,21472.716,171.153
10127.399,21469.005,171.162
10125.033,21466.161,171.163
10122.673,21463.389,171.166
10120.312,21460.824,171.161
10117.802,21458.261,171.16
10114.405,21454.997,171.157
10111.022,21451.87,171.154
10108.068,21449.203,171.152
10105.419,21446.846,171.151
10102.764,21444.509,171.149
10099.941,21442.049,171.15
10096.737,21439.264,171.15
10093.939,21436.836,171.147
10090.543,21433.886,171.143
10087.81,21431.503,171.138
10084.61,21428.68,171.134
10081.604,21426.025,171.128
10078.976,21423.666,171.119
10076.504,21421.413,171.112
10073.352,21418.481,171.11
10070.99,21416.24,171.105
10068.331,21413.585,171.093
10065.398,21410.533,171.088
10062.251,21406.905,171.079
10059.453,21403.365,171.075
10056.809,21399.723,171.069
10054.257,21395.901,171.061
10051.814,21391.959,171.05
10049.536,21388.075,171.044
10046.201,21381.968,171.031
10044.193,21378.124,171.023
10041.986,21373.772,171.023
10040.029,21369.649,171.019
10037.742,21365.049,171.019
10032.574,21354.101,171.017
10030.553,21349.749,171.024
10028.407,21345.177,171.027
10026.237,21340.506,171.035
10024.074,21335.857,171.032
10022.008,21331.416,171.032
10019.982,21327.062,171.034
10017.711,21322.199,171.036
10015.214,21316.858,171.033
10013.373,21312.929,171.029
10011.362,21308.63,171.027
10009.473,21304.625,171.022
10007.095,21299.57,171.018
10005.175,21295.498,171.014
10002.717,21290.353,171.009
10000.952,21286.69,171.011
9998.752,21282.133,171.014
9996.82,21278.149,171.017
9994.684,21273.758,171.024
9992.879,21270.027,171.031
9990.63,21265.397,171.038
9988.228,21260.453,171.044
9986.291,21256.447,171.041
9984.478,21252.666,171.031
9982.141,21247.808,171.024
9980.273,21243.902,171.014
9978.225,21239.647,171.005
9975.995,21235.006,170.995
9974.094,21231.068,170.984
9971.814,21226.357,170.986
9969.705,21222.038,170.996
9967.873,21218.299,171.029
9965.677,21213.793,171.07
9963.785,21209.882,171.104
9961.958,21206.097,171.126
9960.031,21202.034,171.145
9958.135,21197.897,171.164
9955.724,21192.456,171.174
9953.828,21188.031,171.172
9952.01,21183.719,171.166
9950.301,21179.603,171.147
9948.187,21174.399,171.117
9946.386,21169.897,171.085
9944.541,21165.212,171.057
9942.954,21161.085,171.042
9941.158,21156.258,171.061
9939.525,21151.772,171.048
9938.095,21147.744,171.06
9936.488,21143.144,171.06
9934.888,21138.418,171.07
9933.328,21133.713,171.068
9931.632,21128.394,171.07
9930.34,21124.228,171.074
9929.085,21120.047,171.075
9927.633,21115.01,171.072
9926.527,21110.971,171.063
9925.208,21105.96,171.07
9924.105,21101.615,171.081
9922.992,21097.078,171.094
9921.879,21092.364,171.107
9920.843,21087.885,171.122
9919.871,21083.485,171.13
9918.736,21078.186,171.136
9917.89,21074.121,171.14
9917.003,21069.704,171.141
9916.191,21065.408,171.148
9915.26,21060.199,171.148
9914.514,21055.891,171.147
9913.779,21051.405,171.141
9912.99,21046.324,171.143
9912.242,21041.391,171.149
9911.458,21035.997,171.149
9910.897,21031.958,171.147
9910.231,21026.961,171.148
9909.621,21022.141,171.154
9909.073,21017.676,171.177
9908.426,21012.216,171.185
9907.931,21007.974,171.216
9907.394,21003.264,171.24
9906.812,20997.997,171.276
9906.23,20992.476,171.306
9905.736,20987.651,171.336
9905.307,20983.25,171.363
9904.828,20978.157,171.392
9904.322,20972.65,171.411
9903.854,20967.355,171.415
9903.485,20962.763,171.42
9903.235,20959.194,171.419
9903.195,20957.858,171.421
9903.312,20957.954,171.424
9903.423,20958.024,171.425
9903.567,20958.109,171.429
9903.699,20958.176,171.433
9903.89,20958.27,171.441
9904.075,20958.359,171.443
9904.24,20958.444,171.424
9904.398,20958.515,171.416
9904.534,20958.587,171.404
9904.694,20958.668,171.392
9904.866,20958.769,171.354
9904.991,20958.84,171.328
9905.098,20958.921,171.3
9905.212,20959.019,171.272
9905.317,20959.127,171.235
9905.381,20959.224,171.212
9905.405,20959.316,171.191
9905.401,20959.392,171.185
9905.36,20959.439,171.184
9905.294,20959.481,171.182
9905.207,20959.513,171.181
9905.071,20959.533,171.18
9904.964,20959.544,171.173
9904.862,20959.553,171.178
9904.769,20959.559,171.176
9904.704,20959.556,171.183
9904.621,20959.542,171.19
9904.543,20959.525,171.194
9904.486,20959.512,171.208
9904.415,20959.462,171.219
9904.35,20959.401,171.225
9904.308,20959.349,171.233
9904.263,20959.261,171.24
9904.24,20959.187,171.241
9904.213,20959.08,171.227
9904.198,20958.978,171.217
9904.183,20958.885,171.201
9904.163,20958.756,171.17
9904.132,20958.604,171.133
9904.1,20958.475,171.102
9904.07,20958.335,171.064
9904.017,20958.147,171.007
9903.986,20958.025,170.973
9903.944,20957.854,170.927
9903.909,20957.677,170.874
9903.906,20957.512,170.839
9903.881,20957.352,170.773
9903.879,20957.185,170.718
9903.877,20956.984,170.654
9903.873,20956.852,170.599
9903.875,20956.669,170.537
9903.874,20956.544,170.493
9903.866,20956.44,170.447
9903.859,20956.295,170.4
9903.839,20956.191,170.384
9903.814,20956.049,170.379
9903.795,20955.931,170.374
9903.759,20955.804,170.378
9903.744,20955.716,170.383
9903.71,20955.576,170.411
9903.689,20955.464,170.439
9903.677,20955.348,170.467
9903.655,20955.227,170.501
9903.631,20955.12,170.523
9903.602,20955.019,170.545
9903.589,20954.924,170.571
9903.562,20954.826,170.601
9903.527,20954.676,170.64
9903.511,20954.608,170.656
9903.475,20954.509,170.666
9903.451,20954.44,170.668
9903.416,20954.336,170.67
9903.394,20954.248,170.671
9903.377,20954.174,170.659
9903.364,20954.112,170.641
9903.357,20954.051,170.621
9903.35,20953.994,170.588
9903.342,20953.928,170.56
9903.333,20953.87,170.55
9903.327,20953.821,170.547
9903.321,20953.785,170.545
9903.307,20953.742,170.553
9903.286,20953.7,170.561
9903.257,20953.65,170.569
9903.226,20953.593,170.581
9903.181,20953.539,170.599
9903.125,20953.478,170.615
9903.056,20953.415,170.628
9902.993,20953.364,170.644
9902.909,20953.295,170.661
9902.812,20953.215,170.677
9902.717,20953.151,170.69
9902.614,20953.075,170.696
9902.534,20953.021,170.706
9902.434,20952.96,170.717
9902.297,20952.887,170.733
9902.136,20952.815,170.746
9902.035,20952.772,170.746
9901.847,20952.692,170.753
9901.654,20952.628,170.755
9901.53,20952.592,170.741
9901.403,20952.554,170.711
9901.329,20952.537,170.682
9901.293,20952.521,170.638
9901.286,20952.502,170.602
9901.318,20952.49,170.56
9901.4,20952.476,170.537
9901.538,20952.47,170.513
9901.688,20952.47,170.526
9901.861,20952.48,170.552
9901.967,20952.482,170.58
9902.102,20952.458,170.623
9902.214,20952.4,170.663
9902.276,20951.757,170.687
9902.362,20950.943,170.696
9902.369,20949.513,170.687
9902.267,20947.374,170.675
9902.092,20944.849,170.658
9901.556,20939.872,170.655
9901.218,20936.147,170.659
9900.519,20928.484,170.671
9900.124,20923.521,170.683
9899.684,20917.562,170.702
9899.247,20910.808,170.726
9898.873,20904.715,170.736
9898.564,20898.911,170.735
9898.193,20890.783,170.73
9897.986,20884.995,170.736
9897.631,20875.976,170.736
9897.462,20870.344,170.734
9897.136,20861.906,170.728
9896.99,20858.279,170.729
9897.001,20858.356,170.735
9897.026,20858.438,170.754
9897.044,20858.494,170.767
9897.066,20858.571,170.779
9897.087,20858.606,170.785
9897.112,20858.66,170.78
9897.135,20858.713,170.766
9897.151,20858.761,170.755
9897.158,20858.797,170.744
9897.165,20858.835,170.735
9897.171,20858.875,170.734
9897.114,20860.857,170.762
9897.126,20860.884,170.774
9897.136,20860.905,170.788
9897.154,20860.92,170.818
9897.175,20860.932,170.836
9897.182,20860.938,170.853
9897.366,20859.006,170.841
9897.382,20859.018,170.837
9897.386,20859.037,170.822
9897.374,20859.054,170.8
9897.334,20859.076,170.767
9897.296,20859.102,170.737
9897.26,20859.13,170.726
9897.208,20859.176,170.717
9897.155,20859.213,170.713
9897.046,20859.294,170.723
9896.98,20859.361,170.732
9896.923,20859.412,170.741
9896.835,20859.488,170.758
9896.765,20859.556,170.774
9896.699,20859.619,170.785
9896.625,20859.697,170.796
9896.573,20859.753,170.806
9896.529,20859.829,170.823
9896.503,20859.886,170.836
9896.476,20859.939,170.854
9896.463,20859.969,170.872
9896.437,20860.019,170.893
9896.407,20860.046,170.904
9896.369,20860.066,170.912
9896.325,20860.087,170.917
9896.285,20860.097,170.921
9896.236,20860.095,170.917
9896.202,20860.097,170.912
9896.146,20860.1,170.896
9896.092,20860.089,170.88
9896.055,20860.083,170.872
9896.007,20860.071,170.875
9895.95,20860.043,170.878
9895.887,20860.014,170.886
9895.841,20859.995,170.889
9895.8,20859.967,170.889
9895.752,20859.926,170.889
9895.718,20859.892,170.887
9895.687,20859.862,170.888
9895.671,20859.829,170.886
9895.661,20859.798,170.879
9895.646,20859.761,170.867
9895.632,20859.719,170.856
9895.627,20859.676,170.844
9895.616,20859.652,170.838
9895.609,20859.621,170.832
9895.611,20859.591,170.827
9895.611,20859.56,170.826
9895.614,20859.529,170.829
9895.62,20859.509,170.829
9895.634,20859.486,170.832
9895.638,20859.47,170.833
9895.647,20859.446,170.834
9895.668,20859.418,170.84
9895.673,20859.403,170.842
9895.686,20859.387,170.845
9895.712,20859.371,170.845
9895.726,20859.361,170.847
9895.743,20859.343,170.852
9895.76,20859.334,170.851
9895.792,20859.321,170.845
9895.819,20859.313,170.832
9895.844,20859.308,170.825
9895.867,20859.305,170.822
9895.899,20859.305,170.822
9895.922,20859.302,170.824
9895.938,20859.311,170.829
9895.965,20859.324,170.827
9895.986,20859.339,170.823
9895.987,20859.349,170.826
9895.996,20859.371,170.821
9896.008,20859.4,170.819
9896.011,20859.433,170.819
9896.012,20859.466,170.814
9896.013,20859.507,170.811
9896.018,20859.538,170.814
9896.017,20859.572,170.819
9896.022,20859.607,170.829
9896.018,20859.634,170.837
9896.008,20859.663,170.851
9895.995,20859.685,170.866
9895.982,20859.713,170.88
9895.959,20859.73,170.889
9895.941,20859.75,170.896
9895.927,20859.771,170.899
9895.91,20859.791,170.901
9895.896,20859.814,170.903
9895.885,20859.832,170.9
9895.88,20859.854,170.899
9895.872,20859.872,170.89
9895.873,20859.897,170.883
9895.88,20859.921,170.879
9895.885,20859.942,170.879
9895.887,20859.963,170.883
9895.895,20860.0,170.893
9895.9,20860.021,170.904
9895.901,20860.054,170.921
9895.901,20860.079,170.935
9895.902,20860.104,170.948
9895.899,20860.117,170.954
9895.901,20860.137,170.96
9895.908,20860.159,170.964
9895.917,20860.179,170.968
9895.929,20860.204,170.969
9895.95,20860.239,170.97
9895.965,20860.257,170.971
9895.978,20860.278,170.972
9895.99,20860.29,170.976
9896.005,20860.305,170.98
9896.011,20860.315,170.987
9896.016,20860.32,170.988
9896.016,20860.331,170.987
9896.013,20860.34,170.984
9896.007,20860.346,170.983
9896.002,20860.355,170.981
9896.001,20860.362,170.981
9896.006,20860.371,170.984
9896.01,20860.376,170.987
9896.017,20860.383,170.99
9896.018,20860.389,170.993
9896.015,20860.388,170.994
9896.01,20860.385,170.995
9896.003,20860.381,170.995
9895.994,20860.379,170.995
9895.978,20860.375,170.996
9895.961,20860.367,171.001
9895.947,20860.36,171.009
9895.934,20860.351,171.011
9895.92,20860.335,171.022
9895.914,20860.32,171.03
