35919,9929.493,20799.872,183.765,9980.887,20185.617,29.016,3.6173375,1,0,1
35941,9929.479,20799.873,183.818,9980.479,20185.534,30.875,3.613954,1,0,1
35965,9929.46,20799.831,183.899,9979.674,20184.683,32.615,3.6203339999999997,1,0,1
35990,9929.444,20799.83,183.955,9979.833,20185.026,33.96,3.6364625,1,0,1
36012,9929.429,20799.837,183.985,9980.894,20186.678,31.946,3.6428830000000003,1,0,1
36037,9929.417,20799.839,183.985,9980.741,20185.395,29.144,3.6668675,1,0,1
36060,9929.413,20799.789,183.947,9981.035,20184.613,25.454,3.6761785,1,0,1
36087,9929.402,20799.785,183.898,9981.099,20183.2,23.045,3.675977,1,0,1
36112,9929.4,20799.767,183.869,9980.861,20180.914,21.01,3.680155,1,0,1
36134,9929.389,20799.678,183.872,9980.086,20178.03,18.983,3.6952285,1,0,1
36160,9929.356,20799.672,183.872,9979.408,20177.428,20.011,3.69305,1,0,1
36181,9929.301,20799.667,183.871,9978.094,20173.592,18.114,3.6681605,1,0,1
36208,9929.203,20799.609,183.877,9971.204,20104.96,-12.022,3.6694295,1,0,1
36236,9928.972,20799.551,183.911,9885.316,20214.701,9.817,3.9629055,1,0,1
36261,9928.479,20799.456,183.964,9786.213,20223.151,9.059,3.9629055,1,0,1
36285,9927.953,20799.379,184.016,9936.103,20517.228,3.167,3.9629055,1,0,1
36312,9927.229,20799.284,184.102,9923.662,20529.168,3.167,3.9629055,1,0,1
36336,9926.477,20799.196,184.173,9909.52,20528.758,3.168,4.1274195,1,0,1
36359,9925.491,20799.184,184.25,9803.35,20431.849,3.168,3.557448,1,0,1
36383,9924.733,20799.228,184.295,9623.776,20286.547,3.169,3.5725214999999997,1,0,1
36406,9923.995,20799.334,184.32,9447.119,20195.727,3.17,3.635157,1,0,1
36428,9923.081,20799.498,184.328,9269.787,20150.974,3.171,3.68114,1,0,1
36452,9922.359,20799.735,184.308,9350.103,20328.335,71.752,3.6920710000000003,1,0,1
36475,9921.81,20799.932,184.262,9340.228,20311.189,61.043,3.719117,1,0,1
36500,9921.302,20800.211,184.219,9297.287,20236.633,44.1,3.7123169999999996,1,0,1
36524,9920.878,20800.521,184.175,9247.183,20149.642,20.295,3.691993,1,0,1
36546,9920.617,20800.807,184.105,9248.396,20111.926,3.171,3.6671050000000003,1,0,1
36572,9920.516,20800.972,184.057,9336.294,20148.545,3.171,3.6367845,1,0,1
36595,9920.59,20801.129,184.016,9365.969,20117.508,3.17,3.630298,1,0,1
36620,9920.726,20801.209,183.982,9358.793,20097.494,3.17,3.6190875,1,0,1
36648,9920.878,20801.182,183.964,9375.644,20093.07,3.17,3.639609,1,0,1
36671,9921.111,20801.074,183.953,9365.348,20073.202,3.17,3.6656874999999998,1,0,1
36693,9921.3,20800.661,183.907,9370.129,20064.899,3.17,3.663446,1,0,1
36721,9921.395,20800.198,183.864,9380.185,20058.554,3.17,3.6835305,1,0,1
36744,9921.145,20799.564,183.832,9382.774,20052.765,3.17,3.6936695,1,0,1
36767,9920.678,20798.61,183.807,9383.571,20048.839,3.17,3.6948595,1,0,1
36791,9920.125,20797.468,183.777,9392.24,20046.116,3.17,3.676136,1,0,1
36815,9919.17,20795.995,183.729,9410.089,20048.235,3.169,3.650195,1,0,1
36839,9918.167,20794.492,183.683,9490.4,20079.209,3.169,3.6615815,1,0,1
36864,9916.645,20792.495,183.652,9606.933,20112.722,3.168,3.664491,1,0,1
36887,9914.92,20790.184,183.683,9637.855,20103.647,3.168,3.6664830000000004,1,0,1
36909,9912.806,20787.896,183.721,9648.505,20107.361,3.168,3.6770475,1,0,1
36934,9910.591,20785.234,183.77,9654.832,20102.608,3.168,3.6765125,1,0,1
36960,9907.868,20782.229,183.824,9659.233,20100.746,3.168,3.6787004999999997,1,0,1
36983,9905.48,20779.354,183.922,9659.02,20090.829,3.168,3.6753925,1,0,1
37011,9901.763,20775.484,183.998,9654.273,20086.949,3.168,3.6623785,1,0,1
37033,9898.829,20772.267,184.091,9647.883,20078.422,3.168,3.6640455000000003,1,0,1
37057,9895.32,20768.493,184.206,9633.249,20057.039,3.168,3.677763,1,0,1
37088,9892.608,20765.713,184.265,9620.153,20042.502,3.168,3.6569655,1,0,1
37111,9889.453,20762.493,184.322,9600.277,20018.154,3.168,3.595818,1,0,1
37135,9886.44,20759.473,184.367,9576.334,19971.176,3.168,3.5322455,1,0,1
37158,9882.57,20755.624,184.4,9520.699,19849.002,3.167,3.5434405,1,0,1
37182,9879.499,20752.556,184.423,9478.395,19744.542,3.167,3.5777799999999997,1,0,1
37205,9876.525,20749.622,184.431,9449.918,19669.07,3.167,3.5810715,1,0,1
37227,9873.564,20746.687,184.443,9424.522,19601.395,3.167,3.5828745,1,0,1
37251,9870.158,20743.295,184.492,9409.983,19552.848,3.167,3.5923235,1,0,1
37274,9867.357,20740.49,184.524,9397.067,19507.752,3.167,3.5860685,1,0,1
37298,9864.33,20737.473,184.561,9393.263,19477.617,3.167,3.5951389999999996,1,0,1
37320,9861.581,20734.745,184.601,9374.445,19420.827,3.167,3.608867,1,0,1
37344,9858.286,20731.447,184.663,9360.925,19361.537,3.166,3.6163685,1,0,1
37368,9855.427,20728.52,184.736,9351.961,19313.822,8.288,3.6196315,1,0,1
37392,9852.555,20725.569,184.798,9353.154,19297.215,14.238,3.6306095000000003,1,0,1
37414,9849.246,20722.187,184.844,9320.121,19208.498,10.05,3.6562615000000003,1,0,1
37437,9846.497,20719.323,184.889,9300.195,19165.5,10.18,3.647576,1,0,1
37459,9843.185,20715.772,184.958,9302.426,19151.43,13.191,3.6138205,1,0,1
37482,9840.647,20712.894,185.036,9547.799,19707.318,75.007,3.604468,1,0,1
37508,9838.115,20709.841,185.129,9632.26,19779.482,79.835,3.6028015,1,0,1
37536,9835.637,20706.491,185.265,9620.296,18913.477,-12.022,3.639104,1,0,1
37560,9832.99,20703.01,185.357,9699.378,18831.885,-12.022,3.6545065,1,0,1
37587,9830.038,20698.762,185.454,9766.482,18985.073,23.041,3.676377,1,0,1
37610,9827.639,20695.186,185.516,9774.727,18981.78,20.292,3.6769225,1,0,1
37637,9825.051,20691.315,185.572,9759.605,18986.126,17.901,3.6772289999999996,1,0,1
37678,9822.732,20687.783,185.631,9739.645,18995.154,31.157,3.698807,1,0,1
37703,9820.101,20683.579,185.681,9671.918,18904.027,38.661,3.7105845000000004,1,0,1
37738,9816.201,20677.085,185.718,9639.804,18893.764,38.202,3.7028535,1,0,1
37767,9814.132,20673.377,185.756,9624.964,18867.899,39.774,3.6993785,1,0,1
37804,9810.785,20667.315,185.77,9589.752,18805.867,35.347,3.6979170000000003,1,0,1
37830,9808.304,20662.621,185.778,9554.291,18743.323,30.361,3.688467,1,0,1
37866,9805.013,20655.943,185.775,9604.194,19222.549,69.144,3.7102019999999998,1,0,1
37892,9802.862,20651.523,185.756,9596.424,19250.749,67.512,3.710622,1,0,1
37919,9800.029,20645.218,185.739,9594.883,19251.599,67.327,3.6976945,1,0,1
37946,9798.167,20640.982,185.714,9596.393,19251.146,65.559,3.6801655,1,0,1
37970,9796.045,20636.171,185.699,9598.697,19250.689,61.673,3.672154,1,0,1
37999,9794.971,20633.755,185.689,9601.019,19248.258,59.248,3.6858775,1,0,1
38038,9795.003,20633.837,185.686,9606.027,19238.415,56.651,3.698151,1,0,1
38069,9795.022,20633.902,185.675,9606.901,19233.207,55.36,3.6968805,1,0,1
38108,9794.963,20633.954,185.683,9597.551,19252.354,58.434,3.7682539999999998,1,0,1
38133,9794.508,20634.171,185.657,9179.494,18907.308,3.166,3.7623135000000003,1,0,1
38170,9794.031,20634.352,185.598,9108.29,19488.751,3.169,3.7653404999999998,1,0,1
38199,9793.166,20634.665,185.448,9250.413,20007.129,3.171,3.8289095,1,0,1
38237,9792.644,20634.85,185.339,9306.066,20196.669,3.171,3.7840265,1,0,1
38263,9791.832,20635.282,185.091,9330.188,20293.757,5.939,3.703768,1,0,1
38289,9791.39,20635.516,184.951,9331.011,20295.187,20.045,3.7428920000000003,1,0,1
38312,9790.877,20635.956,184.74,9328.464,20290.764,20.467,3.7849185,1,0,1
38337,9790.595,20636.19,184.624,9309.681,20258.153,21.698,3.7647744999999997,1,0,1
38363,9790.077,20636.101,184.508,9305.336,20250.608,8.729,3.7384060000000003,1,0,1
38385,9789.476,20635.783,184.431,9299.417,20240.332,3.419,3.7413,1,0,1
38410,9788.416,20635.066,184.38,9302.261,20243.379,3.171,3.7802664999999998,1,0,1
38433,9787.226,20634.209,184.336,9300.146,20230.849,3.171,3.7805825000000004,1,0,1
38456,9785.737,20633.093,184.292,9300.075,20230.694,3.171,3.7696319999999996,1,0,1
38480,9784.123,20631.785,184.255,9304.589,20225.939,3.171,3.762726,1,0,1
38509,9782.222,20630.264,184.221,9308.561,20220.015,3.171,3.7522525,1,0,1
38535,9779.934,20628.466,184.158,9313.047,20213.583,3.171,3.7360495,1,0,1
38557,9777.039,20626.181,184.087,9315.94,20209.595,3.171,3.7534650000000003,1,0,1
38579,9773.756,20623.623,183.984,9341.065,20220.887,3.171,3.770628,1,0,1
38603,9770.507,20621.149,183.901,9369.974,20234.663,3.171,3.7838465,1,0,1
38627,9767.48,20618.819,183.817,9386.569,20237.785,3.171,3.7827245,1,0,1
38652,9764.443,20616.497,183.751,9399.146,20242.831,3.171,3.7879940000000003,1,0,1
38674,9760.919,20613.865,183.715,9398.977,20241.324,3.171,3.797555,1,0,1
38699,9757.715,20611.472,183.662,9401.903,20243.374,3.171,3.807064,1,0,1
38723,9754.157,20608.844,183.619,9401.873,20243.156,3.171,3.814839,1,0,1
38744,9750.942,20606.486,183.589,9403.834,20244.382,3.171,3.8198365,1,0,1
38768,9747.629,20604.132,183.566,9401.859,20243.813,3.171,3.8166335,1,0,1
38791,9744.401,20601.867,183.556,9397.595,20241.153,3.171,3.8146075,1,0,1
38814,9741.495,20599.89,183.541,9394.315,20240.287,3.171,3.8280885,1,0,1
38838,9738.012,20597.56,183.521,9390.958,20239.953,3.171,3.8467555,1,0,1
38862,9734.8,20595.433,183.496,9389.12,20239.252,3.171,3.876136,1,0,1
38884,9731.368,20593.155,183.478,9431.166,20254.755,3.17,3.8860145,1,0,1
38911,9728.004,20590.979,183.461,9444.896,20261.192,3.17,3.9053690000000003,1,0,1
38935,9725.002,20589.085,183.432,9450.248,20263.347,3.17,3.9211445,1,0,1
38970,9721.675,20587.011,183.393,9449.65,20261.666,3.17,3.9298305,1,0,1
38992,9717.611,20584.471,183.364,9448.534,20255.88,3.17,3.928804,1,0,1
39017,9714.395,20582.467,183.344,9450.312,20255.068,3.17,3.9307600000000003,1,0,1
39040,9709.463,20579.423,183.325,9448.894,20252.556,3.17,3.9272454999999997,1,0,1
39066,9706.306,20577.473,183.312,9449.843,20251.589,3.17,3.9449419999999997,1,0,1
39087,9702.802,20575.316,183.298,9448.699,20249.404,3.17,3.9537135,1,0,1
39110,9699.141,20573.067,183.279,9448.216,20248.04,3.17,3.954781,1,0,1
39134,9696.053,20571.147,183.247,9448.739,20247.076,3.17,3.959668,1,0,1
39161,9692.957,20569.211,183.218,9454.955,20254.904,3.17,3.9538725,1,0,1
39188,9689.526,20567.06,183.2,9461.995,20266.523,3.17,3.9622285,1,0,1
39213,9686.074,20564.916,183.193,9461.809,20268.059,3.17,3.9765040000000003,1,0,1
39237,9681.915,20562.334,183.168,9458.567,20268.008,3.17,3.9799245,1,0,1
39262,9678.309,20560.101,183.151,9454.842,20266.794,3.17,3.9809995000000002,1,0,1
39288,9675.096,20558.093,183.14,9452.637,20265.592,3.17,3.962597,1,0,1
39311,9671.584,20555.878,183.13,9450.621,20264.17,3.17,3.9562,1,0,1
39336,9667.835,20553.468,183.136,9447.663,20260.662,3.17,3.9502265000000003,1,0,1
39359,9664.72,20551.47,183.16,9445.2,20257.418,3.17,3.957522,1,0,1
39384,9661.282,20549.259,183.172,9442.783,20254.795,3.17,3.9643115,1,0,1
39407,9657.946,20547.095,183.186,9440.481,20252.097,3.17,3.9709005,1,0,1
39431,9654.165,20544.628,183.214,9437.005,20249.044,3.17,3.958529,1,0,1
39453,9651.086,20542.618,183.243,9434.524,20246.741,3.17,3.9608909999999997,1,0,1
39477,9647.949,20540.542,183.273,9431.098,20243.628,3.17,3.9606515,1,0,1
39499,9644.989,20538.534,183.302,9428.124,20240.112,3.17,3.9663535000000003,1,0,1
39520,9641.543,20536.212,183.331,9423.855,20235.461,3.17,3.9547895,1,0,1
39542,9638.545,20534.176,183.366,9411.333,20225.395,3.17,3.897107,1,0,1
39568,9635.538,20532.142,183.41,9363.213,20194.695,3.171,3.8551254999999998,1,0,1
39590,9632.39,20530.006,183.458,9262.267,20115.37,3.171,3.8561255,1,0,1
39613,9629.204,20527.867,183.492,9215.878,20073.699,3.171,3.8532054999999996,1,0,1
39636,9625.851,20525.612,183.522,9198.61,20058.813,3.171,3.8600145,1,0,1
39660,9622.528,20523.374,183.555,9194.223,20053.566,3.171,3.8568995,1,0,1
39682,9619.275,20521.169,183.582,9199.237,20057.774,3.171,3.8539440000000003,1,0,1
39706,9616.129,20519.023,183.6,9198.41,20056.112,3.171,3.8415375000000003,1,0,1
39728,9613.213,20517.017,183.627,9196.228,20053.931,3.171,3.8323105,1,0,1
39752,9609.944,20514.76,183.65,9194.882,20051.852,3.171,3.8337015,1,0,1
39776,9606.769,20512.567,183.661,9194.431,20050.14,3.171,3.8372565,1,0,1
39799,9603.457,20510.251,183.669,9192.921,20047.095,3.171,3.834495,1,0,1
39824,9600.093,20507.882,183.675,9192.202,20045.071,3.171,3.820444,1,0,1
39850,9597.043,20505.713,183.674,9191.544,20045.35,3.171,3.8121080000000003,1,0,1
39878,9593.412,20503.115,183.678,9189.338,20042.89,3.171,3.7891835,1,0,1
39902,9590.464,20500.986,183.688,9196.635,20032.849,3.171,3.748116,1,0,1
39925,9585.854,20497.61,183.714,9207.126,19963.491,3.171,3.7249195,1,0,1
39949,9582.912,20495.408,183.75,9204.518,19945.223,3.171,3.728482,1,0,1
39972,9579.785,20493.05,183.786,9197.761,19917.188,3.171,3.7224969999999997,1,0,1
39997,9576.484,20490.511,183.838,9192.59,19895.736,3.171,3.7290455,1,0,1
40017,9573.505,20488.189,183.878,9186.616,19882.179,3.171,3.7252840000000003,1,0,1
40051,9570.184,20485.55,183.921,9183.896,19875.118,3.171,3.72192,1,0,1
40078,9567.172,20483.063,183.968,9185.55,19869.987,3.171,3.7333495,1,0,1
40103,9564.128,20480.592,183.999,9184.728,19864.393,3.171,3.728168,1,0,1
40128,9559.728,20477.029,184.022,9183.475,19861.123,3.171,3.735303,1,0,1
40151,9556.194,20474.064,184.034,9181.407,19859.463,3.171,3.7392795000000003,1,0,1
40174,9552.636,20470.997,184.046,9181.206,19862.841,3.171,3.7330635,1,0,1
40197,9549.416,20468.205,184.032,9182.977,19872.184,3.171,3.737356,1,0,1
40218,9546.183,20465.357,184.017,9183.719,19880.713,3.171,3.742942,1,0,1
40243,9543.118,20462.64,184.007,9181.063,19881.876,3.171,3.722816,1,0,1
40267,9540.081,20459.949,184.007,9174.569,19882.219,3.171,3.69534,1,0,1
40288,9536.873,20457.091,184.015,9150.325,19861.863,3.171,3.686848,1,0,1
40311,9533.817,20454.361,184.02,9137.663,19848.956,3.171,3.6884425,1,0,1
40336,9530.684,20451.558,184.023,9128.688,19842.475,3.171,3.6833675,1,0,1
40360,9527.694,20448.87,184.021,9120.936,19836.887,3.171,3.690759,1,0,1
40381,9524.69,20446.158,184.026,9114.342,19828.257,3.171,3.6884555,1,0,1
40405,9521.455,20443.243,184.031,9109.98,19820.836,3.171,3.6824205,1,0,1
40426,9518.158,20440.257,184.033,9108.643,19813.055,3.171,3.6830885,1,0,1
40453,9515.335,20437.676,184.037,9107.79,19806.949,3.171,3.6788480000000003,1,0,1
40475,9512.382,20434.993,184.042,9108.43,19802.652,3.171,3.6790944999999997,1,0,1
40499,9509.18,20432.076,184.05,9105.435,19794.729,3.171,3.6680685,1,0,1
40526,9506.009,20429.17,184.065,9102.807,19785.002,3.171,3.6599690000000002,1,0,1
40553,9502.958,20426.393,184.072,9099.137,19776.654,3.171,3.669139,1,0,1
40577,9499.257,20423.05,184.08,9094.771,19769.447,3.171,3.676799,1,0,1
40602,9495.742,20419.877,184.077,9090.297,19764.103,3.171,3.6707215,1,0,1
40623,9492.523,20416.978,184.079,9084.961,19757.175,3.171,3.6685455,1,0,1
40645,9489.291,20414.052,184.073,9107.601,19769.196,3.171,3.6822305,1,0,1
40669,9486.363,20411.389,184.073,9171.177,19808.704,3.17,3.6826475,1,0,1
40692,9483.722,20408.98,184.064,9171.4,19800.477,3.17,3.686641,1,0,1
40716,9480.362,20405.909,184.058,9167.35,19790.692,3.17,3.686533,1,0,1
40740,9477.478,20403.254,184.059,9172.015,19800.214,3.17,3.6814345,1,0,1
40764,9474.35,20400.359,184.06,9176.396,19803.554,3.17,3.700652,1,0,1
40790,9470.999,20397.249,184.056,9175.882,19803.398,3.17,3.70681,1,0,1
40817,9467.995,20394.448,184.055,9177.28,19805.402,3.17,3.7171985000000003,1,0,1
40837,9464.468,20391.144,184.051,9176.606,19802.451,3.17,3.724737,1,0,1
40859,9461.057,20387.946,184.051,9176.489,19799.168,3.17,3.7194615,1,0,1
40882,9458.287,20385.34,184.051,9176.833,19795.966,3.17,3.7203735,1,0,1
40906,9455.611,20382.804,184.05,9179.679,19794.955,3.17,3.7322715,1,0,1
40930,9452.848,20380.124,184.051,9182.242,19789.828,3.17,3.7525044999999997,1,0,1
40953,9449.555,20376.919,184.057,9183.196,19780.279,3.17,3.759287,1,0,1
40975,9446.651,20374.073,184.067,9184.333,19774.219,3.17,3.7616175,1,0,1
40997,9443.727,20371.186,184.073,9185.214,19769.478,3.17,3.76187,1,0,1
41021,9440.897,20368.384,184.08,9187.017,19766.558,3.17,3.759934,1,0,1
41045,9438.311,20365.811,184.091,9188.578,19763.434,3.17,3.7636390000000004,1,0,1
41069,9435.027,20362.526,184.107,9187.227,19757.136,3.17,3.768488,1,0,1
41092,9432.004,20359.473,184.133,9180.175,19744.483,3.17,3.7434645,1,0,1
41117,9429.302,20356.732,184.165,9140.375,19692.267,3.17,3.683511,1,0,1
41143,9426.142,20353.514,184.211,9002.551,19531.939,3.17,3.675656,1,0,1
41171,9423.225,20350.522,184.257,8904.554,19406.895,3.171,3.684079,1,0,1
41198,9420.058,20347.268,184.292,8847.634,19337.239,3.171,3.7135505,1,0,1
41227,9416.859,20343.966,184.317,8809.42,19291.954,3.171,3.7152415,1,0,1
41261,9413.422,20340.383,184.34,8797.83,19283.856,3.171,3.715579,1,0,1
41289,9409.974,20336.735,184.362,8798.079,19286.307,3.171,3.7127605,1,0,1
41315,9405.605,20332.104,184.383,8790.521,19269.734,3.171,3.700682,1,0,1
41342,9402.339,20328.617,184.4,8788.697,19267.461,3.171,3.6866595,1,0,1
41371,9398.895,20324.932,184.406,8805.029,19298.88,3.171,3.6779145,1,0,1
41399,9395.739,20321.565,184.398,8826.045,19345.328,3.171,3.6762405,1,0,1
41432,9392.136,20317.731,184.384,8830.369,19363.409,3.171,3.6664065,1,0,1
41462,9388.936,20314.335,184.385,8826.485,19369.331,3.171,3.6544540000000003,1,0,1
41490,9384.722,20309.849,184.386,8822.173,19380.389,3.171,3.641042,1,0,1
41519,9381.35,20306.251,184.389,8815.955,19378.968,3.171,3.6115269999999997,1,0,1
41549,9377.575,20302.216,184.397,8811.075,19379.232,3.171,3.5972075,1,0,1
41583,9374.035,20298.403,184.4,8811.26,19384.831,3.171,3.582282,1,0,1
41613,9370.697,20294.791,184.398,8816.099,19392.755,3.171,3.574233,1,0,1
41641,9366.365,20290.103,184.388,8919.028,19493.618,3.171,3.566322,1,0,1
41668,9362.566,20285.977,184.386,8931.305,19494.505,3.171,3.563179,1,0,1
41694,9359.416,20282.534,184.384,8940.21,19497.915,3.171,3.5611195,1,0,1
41721,9356.145,20278.928,184.38,8950.138,19508.833,3.171,3.5582089999999997,1,0,1
41743,9352.801,20275.238,184.375,8953.687,19514.094,3.171,3.554933,1,0,1
41770,9349.94,20272.058,184.368,8955.074,19514.842,3.171,3.5541365000000003,1,0,1
41793,9346.951,20268.718,184.364,8954.391,19509.087,3.171,3.5613785,1,0,1
41818,9344.358,20265.814,184.366,8952.336,19503.83,3.171,3.565652,1,0,1
41840,9341.181,20262.241,184.367,8950.236,19498.343,3.171,3.5806515,1,0,1
41864,9338.241,20258.915,184.365,8948.358,19494.142,3.171,3.5788435,1,0,1
41885,9335.466,20255.763,184.361,8947.631,19491.903,3.171,3.5758159999999997,1,0,1
41909,9332.718,20252.559,184.353,8947.899,19493.903,3.171,3.586936,1,0,1
41935,9329.951,20249.252,184.341,8948.327,19494.721,3.171,3.5910115,1,0,1
41959,9327.144,20245.772,184.329,8947.971,19496.82,3.171,3.5805160000000003,1,0,1
41984,9324.071,20241.826,184.32,8948.745,19499.34,3.171,3.579635,1,0,1
42007,9321.126,20237.917,184.315,8951.437,19507.583,3.171,3.5871630000000003,1,0,1
42032,9318.364,20234.006,184.315,8951.076,19509.964,3.171,3.5857095,1,0,1
42058,9315.641,20229.896,184.317,8954.851,19517.763,3.171,3.5805249999999997,1,0,1
42081,9313.185,20226.008,184.317,8953.415,19516.145,3.171,3.5873585,1,0,1
42105,9310.322,20221.007,184.32,8953.287,19514.631,3.171,3.5713235,1,0,1
42127,9308.125,20216.876,184.315,8954.66,19514.565,3.171,3.556488,1,0,1
42150,9305.759,20212.131,184.321,8956.993,19512.349,3.171,3.5575775,1,0,1
42173,9303.835,20208.169,184.328,9002.26,19508.593,3.17,3.5316575,1,0,1
42195,9301.853,20203.867,184.342,9052.551,19470.33,3.17,3.507644,1,0,1
42218,9299.945,20199.603,184.355,9058.315,19468.575,3.17,3.504468,1,0,1
42241,9297.939,20195.068,184.364,9060.927,19455.816,3.17,3.5126115,1,0,1
42264,9296.125,20190.77,184.377,9057.981,19443.691,3.17,3.5170955,1,0,1
42290,9294.331,20186.456,184.39,9057.556,19430.146,3.169,3.5083895,1,0,1
42313,9292.511,20182.044,184.398,9053.305,19417.236,3.169,3.5081315,1,0,1
42337,9290.459,20176.976,184.405,9050.125,19407.68,3.169,3.5175415,1,0,1
42363,9288.682,20172.423,184.411,9046.734,19404.624,3.169,3.5097675,1,0,1
42388,9286.929,20167.869,184.418,9044.228,19399.901,3.169,3.498258,1,0,1
42417,9285.051,20162.84,184.43,9043.344,19395.123,3.169,3.499071,1,0,1
42441,9283.3,20158.134,184.439,9038.344,19383.699,3.169,3.4965175000000004,1,0,1
42463,9280.93,20151.696,184.461,9030.797,19373.126,3.169,3.4907445,1,0,1
42484,9279.324,20147.388,184.483,9013.822,19349.775,3.169,3.499593,1,0,1
42508,9277.694,20143.018,184.509,8925.586,19235.011,3.17,3.4741855,1,0,1
42531,9276.078,20138.728,184.527,8645.381,18856.875,3.17,3.4499969999999998,1,0,1
42553,9274.499,20134.62,184.551,8483.404,18642.412,3.177,3.4559305,1,0,1
42575,9272.722,20129.945,184.562,8399.622,18528.64,3.178,3.4690564999999998,1,0,1
42597,9271.026,20125.559,184.574,8317.754,18425.158,3.178,3.4701305,1,0,1
42620,9269.294,20121.103,184.577,8208.882,18289.284,3.178,3.477048,1,0,1
42641,9267.67,20116.923,184.575,8184.081,18262.842,3.178,3.4824599999999997,1,0,1
42665,9266.02,20112.749,184.591,8205.477,18306.843,3.178,3.475074,1,0,1
42686,9264.255,20108.275,184.614,8280.332,18450.999,3.178,3.4621779999999998,1,0,1
42708,9262.488,20103.847,184.632,8339.124,18567.562,3.178,3.4593155,1,0,1
42734,9260.839,20099.74,184.654,8400.971,18680.411,8.834,3.4529680000000003,1,0,1
42763,9259.112,20095.454,184.672,8465.764,18792.908,19.047,3.4495285,1,0,1
42788,9257.191,20090.62,184.697,8474.323,18807.769,19.291,3.4350985,1,0,1
42810,9255.36,20086.051,184.71,8497.334,18847.721,20.256,3.4279805000000003,1,1,0
42835,9253.021,20080.166,184.747,8470.43,18801.01,15.329,3.4135165,1,1,0
42857,9251.276,20075.756,184.788,8393.63,18667.326,3.178,3.4125795,1,1,0
42880,9249.627,20071.506,184.833,8393.913,18646.854,3.178,3.3701404999999998,1,1,0
42901,9247.772,20066.643,184.885,8666.627,18766.226,3.171,3.3286365,1,1,0
42921,9246.08,20062.089,184.946,8814.929,18783.725,3.168,3.3367240000000002,1,1,0
42946,9244.448,20057.689,184.994,8831.773,18742.133,3.168,3.3332105,1,1,0
42976,9243.025,20053.766,185.047,8823.593,18655.654,3.168,3.3365964999999997,1,1,0
42999,9241.385,20049.235,185.108,8814.069,18593.455,3.167,3.3518945,1,1,0
43020,9239.775,20044.842,185.132,8800.977,18579.229,3.168,3.358142,1,1,0
43043,9237.62,20038.898,185.144,8791.579,18581.426,3.168,3.370409,1,1,0
43065,9235.976,20034.414,185.148,8791.59,18634.601,3.168,3.384005,1,1,0
43088,9234.427,20030.167,185.14,8785.51,18656.176,3.168,3.388983,1,1,0
43111,9232.857,20025.799,185.13,8780.271,18664.337,3.168,3.3854135,1,1,0
43133,9231.188,20021.164,185.118,8779.913,18689.683,3.168,3.399882,1,1,0
43155,9229.644,20016.856,185.104,8774.647,18685.179,3.168,3.4123305000000004,1,1,0
43177,9228.124,20012.591,185.103,8769.597,18677.987,3.169,3.4164435,1,1,0
43201,9226.512,20008.078,185.116,8765.574,18667.463,3.169,3.4281635,1,1,0
43228,9224.86,20003.427,185.13,8759.993,18654.631,3.169,3.4476240000000002,1,1,0
43250,9223.171,19998.677,185.14,8750.741,18634.496,3.17,3.4529389999999998,1,1,0
43272,9221.216,19993.262,185.159,8739.456,18611.196,3.171,3.4534070000000003,1,1,0
43296,9219.717,19989.182,185.177,8727.357,18587.886,3.172,3.4755504999999998,1,1,0
43320,9218.177,19984.954,185.189,8707.912,18553.162,3.173,3.4995760000000002,1,1,0
43344,9216.544,19980.571,185.211,8511.53,18368.331,3.178,3.48983,1,1,0
43370,9214.634,19975.495,185.233,8478.881,18360.37,3.178,3.4822485,1,1,0
43394,9212.965,19971.06,185.258,8417.873,18308.905,3.178,3.4807375,1,1,0
43418,9211.061,19965.931,185.283,8414.499,18325.033,3.178,3.4780335,1,1,0
43439,9209.156,19960.87,185.313,8418.417,18322.441,3.178,3.4755415,1,1,0
43462,9207.374,19956.13,185.343,8418.212,18308.415,3.178,3.4934950000000002,1,1,0
43485,9205.802,19951.998,185.368,8405.193,18279.03,3.178,3.49791,1,1,0
43507,9204.16,19947.723,185.405,8380.756,18229.622,3.178,3.497852,1,1,0
43532,9202.532,19943.472,185.454,8343.315,18153.701,3.178,3.4935855,1,1,0
43556,9200.74,19938.878,185.529,8219.058,17897.599,3.178,3.4899459999999998,1,1,0
43578,9198.852,19934.024,185.595,8111.513,17680.771,3.178,3.4727145000000004,1,1,0
43600,9196.958,19929.32,185.703,7896.925,17256.73,3.178,3.456646,1,1,0
43621,9195.276,19925.061,185.789,7408.729,16295.562,-11.02,3.4488564999999998,1,1,0
43644,9193.543,19920.72,185.907,5558.536,12735.946,40.172,3.4543195,1,1,0
43667,9191.999,19916.881,186.024,-527.281,1088.881,249.74,3.455043,1,1,0
43693,9190.185,19912.359,186.131,3427.671,8940.389,392.767,3.468711,1,1,0
43714,9188.333,19907.855,186.256,-1156.084,533.184,746.093,3.475327,1,1,0
43737,9186.564,19903.555,186.354,-1257.018,540.663,901.12,3.4650945,1,1,0
43760,9184.539,19898.647,186.454,-1332.893,548.772,1044.231,3.4626409999999996,1,1,0
43782,9182.755,19894.366,186.517,-1394.408,552.615,1105.103,3.4667345000000003,1,1,0
43808,9180.97,19890.074,186.554,-1408.064,553.356,1116.348,3.4590370000000004,1,1,0
